,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
5249,1.6846036260793602,69.82789773960447,11.531715068879388,0.968593043726409,4.571810029962958,11.0633611280996,0.0
5250,1.6873157765743563,69.94031811225899,6.574432968434018,1.0123093118789448,4.242832390097524,9.541458579960585,0.0
5251,1.6869816971094096,69.92647030476644,2.235161406075475,1.1569926061944966,4.088818843201041,6.699021825170599,0.0
5252,1.7044415225048226,70.65019123435965,0.10823219896596882,1.2927019088997227,3.675481745433172,3.5990218251705985,0.0
5253,1.7135626737410148,71.0282687868048,0.0,1.2863798338477588,3.0934636038420926,0.8720661562571609,0.0
5254,1.6611726321068059,68.85666805344935,0.0,1.0679090754216036,2.4151855899464856,0.019012365526940935,0.0
5255,1.5940418887678482,66.0740558065756,0.0,0.944841484805368,1.9755005220831905,0.01893631606483317,0.0
5256,1.5150820698768879,62.80112081243241,0.0,1.2968634679182192,2.0205141814779175,0.0,0.0
5257,1.4153283928277551,58.66626709829928,0.0,1.5224155265466879,2.3758029232735773,0.0,0.0
5258,1.3685443778886965,56.727039756959805,0.0,1.5825378744208822,2.762578846909872,0.0,0.0
5259,1.3654104547105685,56.597136636832126,0.0,1.5810337549009557,3.1291226789647295,0.0,0.0
5260,1.3789667696974015,57.15905456338292,0.0,1.6254007669485089,3.5731075762642353,0.0,0.0
5261,1.396859778459759,57.90073122059135,0.0,1.6527818612514398,4.111910034707649,0.0,0.0
5262,1.4266856154732224,59.1370312408052,0.11374697173152866,1.6310306873551152,4.622624538862505,0.0,0.0
5263,1.5064832743885437,62.444695239823794,3.1466901069250643,1.6115834203576602,5.167515467624906,0.0,0.0
5264,1.6520540165781272,68.47869560770245,9.039089526779048,1.519588931732586,5.715021177035101,0.0,0.0
5265,1.8224784959644804,75.5428992783379,15.743467009821796,1.286411301161316,6.097827715359378,0.0,0.0
5266,1.9547595950741026,81.02603544076358,21.646105220445143,1.0938112773746451,6.169652803084616,0.0,0.0
5267,2.034505271985388,84.33154475246828,26.201060290409085,1.223398925065432,6.61137955301168,0.0,0.0
5268,2.072567932239599,85.90926636411767,29.295116226668473,1.3886339934036835,7.173185439792985,0.0,0.0
5269,2.002493443786045,83.00463399948367,29.45079304696761,1.5560160708792323,7.164104345871535,0.0,0.0
5270,2.0872048812452424,86.51597726189992,28.815862106654684,1.7667619905987109,6.534202357554414,0.02765356947201758,0.0
5271,2.123549810967795,88.02249784438615,26.5460682960164,1.9343287421453714,5.593407667888278,0.507609658918204,0.0
5272,2.1135434865003155,87.60772929536516,21.808910180615126,2.03483431813772,5.13882049176361,1.109094019049372,0.0
5273,2.1122285108454384,87.55322271343849,15.888998479158637,1.9863739733021546,4.784375197535641,1.1817454571435235,0.0
5274,2.0644310581366887,85.57198772837091,9.314091912561162,1.86858675896488,4.304702032289819,1.1770184753149493,0.0
5275,2.0063692727209292,83.1652895877369,3.2469176948363194,1.7239408035265344,3.881253799452214,1.5356846108896332,0.0
5276,1.984704610340716,82.2672754757945,0.13202946439454152,1.607125937746786,3.6787399789176507,0.025327356831649425,0.0
5277,1.9434321669919203,80.55650630196183,0.0,1.4818946607847612,3.7610209806553025,0.0,0.0
5278,1.859721700073806,77.08665390867411,0.0,1.243471780831186,3.773504516650716,0.0,0.0
5279,1.7624650609989139,73.05530401562856,0.0,1.1840300316425305,3.756415540391839,0.09524329120745868,0.0
5280,1.699097730228392,70.4286876267195,0.0,1.6443801147414379,4.057621146761075,0.0,0.0
5281,1.575677661025839,65.31284682127841,0.0,2.2039360918400512,4.560174667750863,0.0,0.0
5282,1.5335604044570192,63.567059599150184,0.0,2.6100687291176077,5.051910433166059,0.0,0.0
5283,1.526616158121447,63.27921614714035,0.0,2.664917582202258,5.580457471529286,0.0,0.0
5284,1.5192402075816434,62.9734782797558,0.0,2.5405216953092395,6.153201588525615,0.0,0.0
5285,1.5151114418222553,62.8023382983536,0.0,2.406750812288163,6.348227919070665,0.0,0.0
5286,1.5364454056808752,63.6866447450678,0.09955787811147775,2.328593731477987,6.0703597862202825,0.0,0.0
5287,1.5827816569347821,65.60731199527709,3.1310508409359334,2.222700056292769,5.738575146331873,0.0,0.0
5288,1.6517518447660624,68.46617039282933,9.183141788643795,1.89953027088067,5.481716967062123,0.0,0.0
5289,1.8209475625530078,75.47944110927813,15.75065666392819,1.2733019213074792,5.261721856768939,0.10089213725890735,0.0
5290,1.9670444640517133,81.53525111704079,21.551498931824295,0.8838788478231534,5.1650912864375425,0.0,0.0
5291,2.024815277030259,83.92988826405218,26.011896480927344,0.8298203113182464,5.286010169091268,0.0,0.0
5292,2.0559072773289615,85.21867156225176,28.789069832506467,0.8513647645723438,5.375544344076766,0.0,0.0
5293,1.9865459566136736,82.34360045649666,29.212032606781776,0.9079403090170092,5.3911001317379865,0.0,0.0
5294,2.067321534183586,85.69179980920516,27.971612862407028,1.0471173754265921,5.539710228620895,0.0,0.0
5295,2.0987945437461444,86.99637618507747,24.932066306321303,1.1968400372365056,5.5679763547085575,0.0,0.0
5296,2.0832910166976513,86.35374507317319,20.307478108294358,1.2833830697796564,5.076858326114449,0.04988142602593051,0.0
5297,2.081056001833172,86.26110227756993,14.630032628406848,1.2722428695849004,4.290608317117403,0.10080279643897405,0.0
5298,2.05242110211537,85.0741673699608,8.424382889662345,1.2370423331365046,3.7045376421339453,0.5171348734219801,0.0
5299,2.0023438370427296,82.99843270428777,2.8911586513761622,1.2115952675616912,3.39006508387233,1.31314377281842,0.0
5300,1.9833245515263156,82.21007115527973,0.10732631107756697,1.1626943261042917,3.1670675812950773,0.0,0.0
5301,1.934443929091243,80.18393809228246,0.0,1.0619003708140924,2.883993034239295,0.0,0.0
5302,1.8471724835878793,76.56648085910585,0.0,0.867525551158212,2.614800330200197,0.0,0.0
5303,1.7498368149621388,72.53185514063192,0.0,0.72629818554662,2.3104603984853456,0.0,0.0
5304,1.684425070008594,69.82049647627034,0.0,0.8984053526707012,2.0883715021445535,0.0,0.0
5305,1.570843334650729,65.11246090109215,0.0,0.07692202832071592,0.39706399355006367,0.0,0.0
5306,1.5154072743655358,62.81460074648111,0.0,0.0803002752989099,0.3274305653223078,0.0,0.0
5307,1.5121679080166228,62.68032693948506,0.0,0.0998650532908351,0.29321270328590215,0.0,0.0
5308,1.5073933820770462,62.4824197855988,0.0,0.118859914919834,0.3076786783633614,0.0,0.0
5309,1.5087867533558939,62.5401759162793,0.0,0.14292691058875168,0.40540398736851696,0.0,0.0
5310,1.524822990291252,63.204888193704676,0.08178222631264388,0.19478136996540915,0.6079664764008982,0.0,0.0
5311,1.5866712209520333,65.76853691147912,2.63609927028603,0.2653862666506131,0.894996927121115,0.0,0.0
5312,1.6629366393005918,68.92978727985533,7.238855410831171,0.3452341551699693,1.2169013456390045,0.0,0.0
5313,1.8274167863476578,75.74759457315184,11.59768224822543,0.46339403222827674,1.5006618608923796,0.0,0.0
5314,1.9648626990450242,81.44481556210049,21.251591079227826,0.5689507760540817,1.6426759330040426,0.0,0.0
5315,2.0291116107945206,84.10797404642953,26.71142207424622,0.5780806124858345,1.6111064957734782,0.0,0.0
5316,2.0585824487560482,85.32955912889038,29.874476979714263,0.5432179688795432,1.533270465117356,0.0,0.0
5317,1.9855614681714306,82.30279278090667,30.84849329365441,0.4865064533468848,1.4561120364386038,0.07567649661905268,0.0
5318,2.0656526352314746,85.62262288024593,29.648678436635418,0.4123138159353185,1.3850930822507894,0.34736545789188733,0.0
5319,2.1017981661358953,87.12087825418914,26.463320551653574,0.34131873461353535,1.3449232054837044,1.1662598446558097,0.0
5320,2.0972448038372797,86.93213847467253,21.288432269908178,0.299323649411055,1.2545022137867194,1.128361413377511,0.0
5321,2.1081128462415393,87.38262578331053,15.032198047121161,0.27848084924320593,1.2088309592602275,1.123847967724001,0.0
5322,2.068708796712514,85.74930272829448,8.737201278544548,0.28470538561465275,1.2691110194820323,1.1193525758531049,0.0
5323,2.005488536977794,83.12878252788306,2.6558485324195824,0.3054723225206069,1.291552311075582,1.1148751655496925,0.0
5324,1.9812976759869316,82.12605586782341,0.02331882606258145,0.324990463566516,1.2680383628227463,0.0,0.0
5325,1.9424971248461969,80.51774820698742,0.0,0.36196364794625174,1.1891931683045138,0.0,0.0
5326,1.8570854094952662,76.97737797807518,0.0,0.37665671438474435,1.1037292698052759,0.0,0.0
5327,1.7591477216439506,72.91779817766177,0.0,0.3938939739035469,1.0242397244854846,0.0,0.0
5328,1.6929735739645813,70.17483743269729,0.0,0.400635253092293,0.9658907486495746,0.07196558632568054,0.0
5329,1.5761057729777557,65.33059233549717,0.0,0.11097841743100163,0.0028445882673506233,0.0,0.0
5330,1.5289238632679876,63.37487200142629,0.0,0.06660554997002129,0.0,0.0,0.0
5331,1.5225778325967174,63.11182497130849,0.0,0.04432636012462161,0.0,0.0,0.0
5332,1.5134894342492462,62.735105047048926,0.0,0.02334577089288884,0.07789920622354915,0.0,0.0
5333,1.5300118931003779,63.41997153386088,0.0,0.02102930305807913,0.1435412664297781,0.0,0.0
5334,1.5416763589729405,63.90347110463649,0.011939250763453181,0.028090695603545518,0.20257535991818618,0.0,0.0
5335,1.582049048772245,65.57694491837847,2.3091297566016626,0.020328211106111976,0.29790443661117505,0.0,0.0
5336,1.6599643674764675,68.80658471174006,8.2436935759488,0.027049092443330945,0.44830714306646413,0.0,0.0
5337,1.8409430954622474,76.30826873710701,14.9549267572641,0.033017460416966946,0.6554152929156296,0.0,0.0
5338,1.9941942844022524,82.66062853504997,18.14914695531119,0.03295074121422622,0.8307522727389556,0.0,0.0
5339,2.063132564580651,85.51816433998277,22.68629380078099,0.041063483086369215,0.9388469437638026,0.0,0.0
5340,2.090445112039899,86.65028690072491,25.854087635187607,0.04332516705032958,0.9727825513031001,0.0,0.0
5341,2.018063802095454,83.65003530989686,27.02487237764165,0.07269827469731287,0.8999270353458083,0.0,0.0
5342,2.1001023348964005,87.0505849646925,26.449268416920653,0.11586651701707519,0.7842807254597185,0.4807307422692344,0.0
5343,2.1420829514080557,88.79070836905902,23.567259846946982,0.18666898820522837,0.6441856502369541,0.6471331162069507,0.0
5344,2.14237955234755,88.80300266770107,19.388452932457085,0.2723613926686769,0.5714090517492942,1.407826632774211,0.0
5345,2.155881349622838,89.36266080023991,14.294423505197187,0.36283914711566445,0.5326838282048152,1.3537466891125336,0.0
5346,2.125310859836147,88.09549444631081,8.394197315529714,0.43188141971991095,0.5049625028284538,1.3483317023560835,0.0
5347,2.072335703693123,85.8996403423375,2.926598837588428,0.46140865114123486,0.5202163620551438,1.4380794757972521,0.0
5348,2.047588466211934,84.87385152090661,0.0922433595162147,0.4557395158696527,0.5813261268338212,0.0,0.0
5349,1.9986182487780402,82.84400468790504,0.0,0.44886705792060555,0.625932780610737,0.0,0.0
5350,1.9052944920570924,78.97567528382298,0.0,0.33894766395075937,0.5829715325748913,0.03589710623543699,0.0
5351,1.8029841879071442,74.73484774119375,0.0,0.24104632659485004,0.519209632093587,0.0,0.0
5352,1.7304337923753002,71.72758744462425,0.0,0.20351175057484513,0.557074531056818,0.0,0.0
5353,1.607948976627429,66.65051349304906,0.0,0.155475935199128,0.6492232135063282,0.0,0.0
5354,1.530617504578265,63.445074516956225,0.0,0.09955699042334029,0.7920010550351724,0.0,0.0
5355,1.5249977428007473,63.21213179699146,0.0,0.05283167521826146,0.867746611997558,0.0,0.0
5356,1.5230655336752117,63.132040492935886,0.0,0.03445753991977324,0.8219795509129507,0.0,0.0
5357,1.516775499878204,62.871314569070734,0.0,0.02923166530105126,0.708020840252,0.0,0.0
5358,1.5297384593068046,63.40863752823451,0.07212486680048663,0.027730055841780458,0.6145630713242407,0.09425999931100308,0.0
5359,1.5804350709396944,65.51004450495148,2.922628968905771,0.02930812746254792,0.5494244574563757,0.0,0.0
5360,1.6805815713445116,69.66118099841965,9.165471216787072,0.036166945915730865,0.6445632777417538,0.0,0.0
5361,1.857102736829943,76.97809620717976,16.015402830032105,0.04623297373930721,0.8180649074920421,0.0,0.0
5362,2.0046604171655713,83.09445643201765,22.24635914506107,0.08457962629801227,1.10294711202883,0.0,0.0
5363,2.0746457332382184,85.99539254443019,27.393262356736976,0.12706207199198366,1.441344662530917,0.0,0.0
5364,2.1048931316258583,87.24916655322582,30.818810535401397,0.1765295436950628,1.716788811887266,0.0,0.0
5365,2.028352800321008,84.0765208669825,32.01959929245177,0.21959348794980102,1.90324852446214,0.0,0.0
5366,2.110824996736535,87.49504615596506,31.11510825589097,0.2630741703099042,1.9912765690486514,0.0,0.0
5367,2.1538163616311228,89.27706572725847,28.08444461005976,0.31781409279490785,1.9434824993243702,1.362631856949815,0.0
5368,2.1516162895845823,89.18587133380751,23.302229053166574,0.3994584739396128,1.6783020297331954,1.4841687687202654,0.0
5369,2.1600333593677705,89.53476425970929,17.155822696704515,0.5052375651676763,1.3352822332419898,1.404173102495403,0.0
5370,2.12999621339482,88.28970534797574,10.219074873905956,0.5810168590237913,1.026176158551307,1.1202665861078134,0.0
5371,2.061589221570285,85.45419178511193,3.560657100993912,0.5905408355932724,0.7508998469611217,1.5793589612188972,0.0
5372,2.0314041016959785,84.20299926052606,0.09899211358905084,0.5394841359983861,0.5423522874034714,0.1293565653582647,0.0
5373,1.9902299170133433,82.49630297124999,0.0,0.4401811829930125,0.38844969397011314,0.16526040592146368,0.0
5374,1.8960651506336432,78.59311317891975,0.0,0.3043824369169768,0.3532650079787497,0.0,0.0
5375,1.8024820986095005,74.71403581868019,0.0,0.23205704623474085,0.3420329756754038,0.0,0.0
5376,1.7386137735059428,72.06665289424089,0.0,0.18283177671666045,0.32141670972548747,0.0,0.0
5377,1.621085632020724,67.19503626104185,0.0,0.1349003497278151,0.29173278232008737,0.0876511879085139,0.0
5378,1.5491328182263058,64.21254610968992,0.0,0.1072569459967857,0.28140359745368304,0.12599597607526936,0.0
5379,1.5199263277730946,63.00191840052013,0.0,0.1005283729217227,0.29992622680506337,0.08979255921050125,0.0
5380,1.5080968296031747,62.511578135467715,0.0,0.09577429755758445,0.2964422414664778,0.0366055733879414,0.0
5381,1.5020250779613171,62.259900146542435,0.0,0.0834442164267929,0.281557427667371,0.22203569576405063,0.0
5382,1.4974931347072309,62.072048200120754,0.0677361579664138,0.07570609774006287,0.32585265580636347,0.144509296526757,0.0
5383,1.5184134708826085,62.93920951481664,3.0544547882337874,0.07411660217229558,0.39250289112589076,0.5461002591020745,0.0
5384,1.558613617311544,64.60553129550155,9.075794079813521,0.07936255245075766,0.46243112481693777,0.3944250766068463,0.0
5385,1.6560025357950752,68.64236425463845,15.734412970832368,0.08583690010343904,0.5414085051580507,0.17417920397753556,0.0
5386,1.7603497046352214,72.9676211414141,21.867093319055428,0.09416193196384148,0.7048087086996372,0.0,0.0
5387,1.8385679827576291,76.20981879642622,26.91662283771183,0.13801974897844224,0.9785225787971814,0.0,0.0
5388,1.8717390519087078,77.58478082828746,30.298772795726418,0.1809765466831399,1.269225924140313,0.0,0.0
5389,1.8331487531826625,75.98518826451357,31.90063224255623,0.21881239436646646,1.565812870252568,1.6934934794291845,0.0
5390,1.8727858764940009,77.62817237687581,31.26515949501477,0.27712450225781504,1.7653765591802952,1.6867195055114677,0.0
5391,1.8878511487605218,78.2526375477684,28.41217221214846,0.3467731198708632,1.840438626753434,2.5015354612880425,0.0
5392,1.8714624484807423,77.5733154392883,23.713782924297934,0.4125497452259546,1.7892183853262171,2.118773939945557,0.0
5393,1.8553474509332137,76.90533848411474,17.506437937180678,0.47536302886222914,1.603079652611367,1.9793530681909497,0.0
5394,1.8162903130859485,75.28639514018538,10.337745531006904,0.5047825047284971,1.310059762677616,2.0094857117629767,0.0
5395,1.8000546004928353,74.61341446916542,3.5438193379539884,0.5049821628058294,0.9792946097315836,1.4902707605241892,0.0
5396,1.8123371450718933,75.12253379763598,0.08870564113482718,0.47626361785151716,0.7098207032743664,0.8762174254005115,0.0
5397,1.811608129161668,75.09231562189323,0.0,0.44316930192097787,0.5256355526695725,0.0,0.0
5398,1.7549179502019296,72.74247144611321,0.0,0.34935320415716536,0.4223957576081876,0.0,0.0
5399,1.6814016614162761,69.6951742564074,0.0,0.2646996548368527,0.34821518259239004,0.11365180489002102,0.0
5400,1.6298684776127819,67.55909082816413,0.0,0.2334134632377885,0.2867231727108241,0.37885447847454146,0.0
5401,1.5302024937818346,63.42787205401163,0.0,0.15963109067990286,0.28650655723803053,0.0,0.0
5402,1.4607211495775572,60.5478258978733,0.0,0.08764339417650556,0.32605644330155115,0.0,0.0
5403,1.4357311181019197,59.51197311008634,0.0,0.052485505990934544,0.4140142312734741,0.0,0.0
5404,1.4335594959252886,59.4219579819391,0.0,0.022991318153840996,0.5320724432566618,0.0,0.0
5405,1.430221236983336,59.28358501371185,0.0,0.024642621984927945,0.6237522619602622,0.0,0.0
5406,1.437414193964222,59.58173768104026,0.06149285407936142,0.021659995512599905,0.7307473828816715,0.0,0.0
5407,1.4395820125795848,59.671595149140266,3.268186345617072,0.015825067538196475,0.8204070001043439,0.0,0.0
5408,1.4551227300049485,60.31576782595205,9.739513502994805,0.006001220084126282,0.9045730372647035,0.0,0.0
5409,1.498687452946243,62.12155345498975,16.634142485381346,0.003754727816817072,1.0052525595702555,0.0,0.0
5410,1.556008389150046,64.49754292195591,22.713147307128118,0.024239365352351123,1.1571245792064822,0.0,0.0
5411,1.611126218142251,66.78221218593823,27.471346927662736,0.06529972898710262,1.3575917668947377,0.09604917773518062,0.0
5412,1.636368763824476,67.82853184909123,30.52575246368049,0.11364840380446133,1.5513676270528287,3.19566498102424,0.0
5413,1.646754599183189,68.25903136728141,31.363822546688006,0.19856741207069373,1.669374144093959,6.282882321100143,0.0
5414,1.6740897374911987,69.39209033315338,30.14174562969093,0.29484155878153334,1.716224992274022,9.357750791815741,0.0
5415,1.6687991950725587,69.17279396617617,27.076283190288674,0.4028747873567519,1.7298678526616715,12.420319788648477,0.0
5416,1.6749656131282644,69.42839593850222,22.072986330301706,0.4990618402950073,1.6495563757329532,12.654789132424252,0.0
5417,1.6776116239189425,69.53807477811112,15.804426078128332,0.557315734880038,1.5315834724752504,11.997607512409575,0.0
5418,1.6836018103024402,69.7863718349099,9.042933322869056,0.5436811999353585,1.431998924363119,9.52178866369986,0.0
5419,1.6882337026943612,69.9783667370203,3.029228262839719,0.5209302195538645,1.388136624468656,6.5518184270390885,0.0
5420,1.7148246108470633,71.08057688696012,0.06340717533183185,0.48614892378943253,1.3750547895495588,3.4518184270390884,0.0
5421,1.7246280787134334,71.48693690012212,0.0,0.45448831772127385,1.2773160489621085,0.6524239066714538,0.0
5422,1.680985517235429,69.67792481395384,0.0,0.37574712822525286,1.1618955204295018,0.0,0.0
5423,1.610301817367716,66.7480402465636,0.0,0.3101485336027942,1.00672052590306,0.0,0.0
5424,1.5460515109790869,64.08482395355051,0.0,0.40232325599733215,0.8629881544614428,0.0,0.0
5425,1.4555339372401057,60.33281262884919,0.0,0.3776745931355148,0.8151975486923703,0.0,0.0
5426,1.4070486738682333,58.323067451885294,0.0,0.2920469216315891,0.8578783294143417,0.0,0.0
5427,1.394442756144845,57.80054409975928,0.0,0.2357737225241183,0.9715982845775838,0.0,0.0
5428,1.3919168392794743,57.69584323016401,0.0,0.2160759263389643,1.0667963628640125,0.018081881644939193,0.0
5429,1.394406481440132,57.799040490048355,0.0,0.21904736215319512,1.2375182761384012,0.1375798997488801,0.0
5430,1.4086932914999084,58.3912379045826,0.04173719082520156,0.22303060645614076,1.3011252581296595,0.1370295801498846,0.0
5431,1.4126538553275467,58.555405808335216,2.2470513500717186,0.2379064281992628,1.2087537339482168,0.0,0.0
5432,1.4732667738111749,61.067850046285805,7.468988042992238,0.22406032206876203,1.165756575617653,0.0,0.0
5433,1.5684885076062214,65.01485181399725,13.794550119600666,0.17345880756849932,1.3071067993063388,0.0,0.0
5434,1.677780248468612,69.5450643735438,19.30383086573119,0.15736766198546648,1.4610394579364343,0.0,0.0
5435,1.7573813900516118,72.84458260344915,23.38180678257276,0.18618102306678103,1.4816278612147693,0.0,0.0
5436,1.7944600421112142,74.38151644608016,25.503968015264803,0.20806365775223565,1.594220241301482,0.0,0.0
5437,1.7695303873682713,73.34816631247914,25.83038574143974,0.25649094413771084,1.9223743057502776,0.0,0.0
5438,1.8082005608810026,74.95106973724747,23.685798784999207,0.3395060463186228,2.345764386802036,0.0029037665783160473,0.0
5439,1.8246750718082394,75.63394875194746,20.34493760834216,0.47747326169091864,2.6830558789009986,0.0,0.0
5440,1.8180478849614201,75.3592476185313,16.009616270297727,0.5576684771953001,2.638842942901143,0.0654061304963368,0.0
5441,1.8099909816947253,75.02528382509342,11.429480440614414,0.5955699282237713,2.2336413330371676,0.06514450597435145,0.0
5442,1.7864955384895267,74.0513826770248,6.543679804038072,0.6066247394193768,1.6688992820309434,0.06488392795045404,0.0
5443,1.7824810908772226,73.88498125593479,2.191437792296586,0.539380459422026,1.0871329423706024,0.06462439223865223,0.0
5444,1.8021685353235295,74.70103841992793,0.05097955672317639,0.4706707793209796,0.8349022239627333,0.0,0.0
5445,1.795599151082084,74.4287332414739,0.0,0.3929502619919931,0.8368323261712853,0.0,0.0
5446,1.739631437454827,72.10883571579953,0.0,0.32128776711442975,0.8583610985604317,0.0,0.0
5447,1.6669291107811117,69.09527777622739,0.0,0.3138750569073961,0.8061746163564487,0.0,0.0
5448,1.592189343120037,65.99726660462287,0.0,0.3237653384450346,0.7396391902108008,0.0,0.0
5449,1.486185569667242,61.60334239712193,0.0,0.3339633185621653,0.7296144261378535,0.0,0.0
5450,1.4401223295889884,59.69399163475593,0.0,0.37856262244032074,0.7780896039686537,0.0,0.0
5451,1.4414489272366395,59.748979955716266,0.0,0.4228940232385029,1.1302701128308266,0.0,0.0
5452,1.4457651240430918,59.92788907389642,0.0,0.4051133094284955,1.518641511453398,0.0,0.0
5453,1.4553224169716623,60.3240449784381,0.0,0.4065441648316476,1.7681851371146173,0.0,0.0
5454,1.4854624704078816,61.57336947034169,0.03623277098211841,0.42756208104904525,1.935369935957661,0.0,0.0
5455,1.5553423433097469,64.46993489588597,2.614266894144031,0.4252959965202016,1.9016222944028869,0.1265805560532618,0.0
5456,1.6768483759572805,69.50643766194219,8.743907932362404,0.42121971547852927,1.9967924317481527,0.0,0.0
5457,1.825149229903418,75.6536029082546,16.11388120695496,0.387764028547059,2.2021037467285822,0.016256457249156458,0.0
5458,1.9707924510661075,81.69060757592459,22.731501983431084,0.3493345561671078,2.619129768404402,0.0,0.0
5459,2.027290761490632,84.03249867820472,27.680635838672362,0.38079075450863453,3.0630070232027222,0.0,0.0
5460,2.0500375370523733,84.9753670736193,30.625519149474975,0.4377228640992949,3.351794075217097,0.0,0.0
5461,1.97361722923651,81.80769643775909,31.7184202485104,0.5674136421054489,3.6926474598900105,0.0,0.0
5462,2.056350603525961,85.2370477166599,30.864753496790442,0.7136250177490443,3.779331071822644,0.0,0.0
5463,2.097333764909222,86.93582596800225,27.92358040596667,0.8674659965897971,3.6029173005849042,0.2921046686552034,0.0
5464,2.0934653317879213,86.77547694095227,22.904960519852384,0.9446373610388115,3.354087400792847,0.783882989013988,0.0
5465,2.1063019284587474,87.3075620829872,16.79310748091978,1.0187880300206746,3.1482295746215154,0.8647887653335368,0.0
5466,2.0802268254761507,86.22673238724686,9.801678588430454,1.054751554500199,3.1392894112252687,1.4385600262179226,0.0
5467,2.0173313476121617,83.61967460310122,3.2260598277640375,1.101704369128621,3.250062729048735,1.6667279941054924,0.0
5468,1.9957013399013024,82.72309694936799,0.05594810427323854,1.189128394760079,3.3888038313239854,0.0,0.0
5469,1.9461546716259328,80.66935586030087,0.0,1.2606267631186288,3.5393181404930587,0.18160489056343584,0.0
5470,1.855555955246509,76.913981121256,0.0,1.2777848206501075,3.3832768139834335,0.0,0.0
5471,1.7569809595733856,72.82798450401938,0.0,1.5041022115181786,2.887195276389563,0.0,0.0
5472,1.6907548298899833,70.0828690717411,0.0,1.8835014688466327,2.5093943814420423,0.22699331911206846,0.0
5473,1.5701033306746088,65.08178726299029,0.0,2.086875868807879,2.285261161866001,0.0,0.0
5474,1.5126082758881914,62.69858046941202,0.0,2.149354365155559,2.32007924022609,0.0,0.0
5475,1.509860202870082,62.58467108519914,0.0,2.240886554744627,2.676753126558166,0.0,0.0
5476,1.5172475640936955,62.890881932725655,0.0,2.30142289384287,3.138550600874563,0.0,0.0
5477,1.5177608335562867,62.91215728022688,0.0,2.2669781882104005,3.400330530051075,0.0,0.0
5478,1.5344489586316568,63.603890737990305,0.033718021072983974,2.1680000024478097,3.4967031308116407,0.0,0.0
5479,1.5976227303952883,66.22248398226732,2.727352108472215,2.0592122086380864,3.4394463827473953,0.0,0.0
5480,1.6863566452072516,69.90056150365136,8.785642184772005,2.0101701235179,3.473884834872083,0.0,0.0
5481,1.8236098441335669,75.58979438353407,15.54152934367237,1.922984031715193,3.5430340328609358,0.0,0.0
5482,1.9689090543102123,81.61253957581002,21.564959750799485,1.661044882795423,3.7081637291899927,0.0,0.0
5483,2.037013720643441,84.43552155369787,26.623357679943442,1.5448769330768026,3.7426675952861155,0.0,0.0
5484,2.067134122346428,85.68403146869012,29.99283017477541,1.3421111000547852,3.4744999549427598,0.0,0.0
5485,1.9867940333321086,82.35388339514067,31.216020606817565,1.1505871933135692,3.129379706320909,0.0,0.0
5486,2.067320919466614,85.69177432879351,30.238277419083687,1.1749004078493175,2.8448310258794174,0.0,0.0
5487,2.1121541300917004,87.55013958362362,27.226822332879635,1.2043828495887783,2.613675957564639,0.0,0.0
5488,2.103591045817508,87.1951942636818,22.05457627252545,1.3097959478941597,2.396450745867555,0.13130262598062403,0.0
5489,2.1054237284231268,87.27116012983164,15.613007768788618,1.4059051364285795,2.2793102761849813,0.24002251279949235,0.0
5490,2.0620753858563443,85.47434360570999,8.694172408430692,1.4591154900158507,2.2294410927829067,0.23906242274829437,0.0
5491,1.9914453661483036,82.54668411527092,2.696055804316978,1.4558820084530444,2.177359178859485,0.7908135013649266,0.0
5492,1.9753457365251024,81.87934417038977,0.04149597383383033,1.4265158559364333,2.1656138522384536,0.0,0.0
5493,1.9314773626090271,80.06097201423835,0.0,1.3889254934748079,2.23667964728732,0.13141513399831023,0.0
5494,1.8421095209186078,76.3566178182954,0.0,1.2232823355846383,2.2369714557445706,0.3179945488811867,0.0
5495,1.7392316409034794,72.09226389304435,0.0,1.2691063976208279,2.0933118289262937,0.0,0.0
5496,1.6795934906499592,69.6202244216739,0.0,1.7058218819336415,1.96008974386705,0.0,0.0
5497,1.5619506083997396,64.74385171037967,0.0,1.8665830565912662,1.6957683268251968,0.0,0.0
5498,1.50458677647716,62.36608418843501,0.0,1.8393538352482584,1.3334428600496786,0.0,0.0
5499,1.499223966394376,62.14379228055808,0.0,1.7643549840401247,1.0445777803006113,0.0,0.0
5500,1.4923788239608016,61.86005674867092,0.0,1.5810906904771231,0.9107321265566546,0.0,0.0
5501,1.4881782131551895,61.685938744152075,0.0,1.327086414265612,0.8773656000999502,0.0,0.0
5502,1.506523845708765,62.44637694699558,0.024566849373098363,1.1258761302478761,0.9393917991849166,0.01794025012658347,0.0
5503,1.5690848214898903,65.0395694058657,2.5158376908424556,1.0026218129591808,0.9599041325209235,0.0,0.0
5504,1.6824451050582157,69.73842566273137,8.633606783502612,0.9292386876205665,0.9348460167533907,0.0,0.0
5505,1.8451050367282733,76.48078386447774,15.519790707438421,0.7279776012352289,0.8499074677440199,0.0,0.0
5506,1.9865987838535442,82.34579017937655,21.807728544539057,0.5281298152582453,0.7417711234387265,0.0,0.0
5507,2.0451150948411576,84.77132869566933,26.24751803111653,0.49823311171904927,0.68138704371278,0.0,0.0
5508,2.0728286874956035,85.92007483625285,29.315838507851907,0.5098463109464222,0.6695056762782184,0.0,0.0
