,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
5080,1.5843840127745619,65.67373066967053,17.70608054622137,1.6940366806215665,5.973957827156264,18.47,0.14178962755958974
5081,1.5902019823560753,65.91488922988067,12.551353382035247,1.5207680258274796,5.9492734299142,18.39612,0.14122246904935137
5082,1.6000534173562522,66.32323751141779,7.432745280530359,1.2537376272359055,5.571445494882029,15.404709197476688,0.14065757917315397
5083,1.6071804459417784,66.61865740459207,2.9182038347057415,1.070701289619122,5.244805534747123,12.304709197476688,0.0
5084,1.6224310361657701,67.25080412334745,0.20298969229841127,1.2901203419202119,5.184978855473964,9.204709197476689,0.0
5085,1.6364854063701118,67.83336675721009,0.0,1.5496588277648462,5.1168433391305275,6.104709197476689,0.0
5086,1.5936610523931376,66.05826989526857,0.0,1.6415334237045327,4.905269049044268,3.2395557816877014,0.0
5087,1.5210416164612584,63.048147829960755,0.0,1.4619766627460942,4.448810362167369,0.4098645268089415,0.0
5088,1.446034542966436,59.93905666058397,0.0,1.3326593136864107,3.78538098850563,0.14256460626050374,0.0
5089,1.3502433315255744,55.968449680227025,0.0,1.3706887110553359,3.3950262593937612,0.14199434783546172,0.0
5090,1.3193491164129505,54.687864704489826,0.0,1.4394729461100368,3.1111169455765877,0.06573766282940491,0.0
5091,1.3201125756835734,54.71951057955035,0.0,1.4876772712946695,2.7884069691230366,0.06547471217808729,0.0
5092,1.3183950564608733,54.64831830927866,0.0,1.469059587981529,2.478458037553389,0.03028653543472125,0.0
5093,1.3224390873275091,54.81594597518157,0.0,1.441558674415548,2.2380204173105267,0.0,0.0
5094,1.336510150939649,55.39920056147419,0.16398028694232858,1.3178793418617318,2.0684853470121976,0.0,0.0
5095,1.388346140482087,57.54783548126513,2.672829211143548,1.0255916186121439,1.7314149616153278,0.0,0.0
5096,1.4535423502969562,60.250260076276675,7.433022947750947,0.8687904665559341,1.35828114769266,0.0,0.0
5097,1.5304252134251315,63.437103925673284,13.273682377200151,0.7317019965203198,1.1555393505648628,0.0,0.0
5098,1.6336297770916235,67.71499909721366,19.107514711972765,0.5942486513935001,1.0718648914194282,0.0,0.0
5099,1.6899267100777604,70.04854297587568,23.783384205682324,0.49997194688724245,1.0626692198243284,0.0,0.0
5100,1.7196369610903859,71.28005188242831,26.8817782519399,0.4222625722459298,1.0737546282336996,0.0,0.0
5101,1.6987797102443656,70.41550549498241,28.29922318809069,0.3481441732891441,1.044124107226245,0.9877635671125629,0.0
5102,1.7404179294020303,72.14143631003556,27.561194769599716,0.2688666472957137,1.0012924113647845,0.9838125128441126,0.0
5103,1.747713582537229,72.44384579864264,24.635391543930403,0.21658743378177667,0.96857668929105,2.121374268102834,0.0
5104,1.7367227696275067,71.98826957403166,20.606443663477876,0.18196881499301104,0.9647499556352387,2.1128887710304225,0.0
5105,1.7342033329035618,71.88383731044304,15.249506516557172,0.16556236561653037,0.9887106614367971,2.1044372159463007,0.0
5106,1.7224408196737995,71.3962736140024,9.035254264147484,0.17904656940535413,1.0298464195609704,2.0960194670825154,0.0
5107,1.6857806169836953,69.87668476536888,3.6387326331246332,0.17241202744172202,1.026999710669849,1.8480588377088,0.0
5108,1.6729457107845431,69.34466969446602,0.2383122483141098,0.2002977413726406,0.9533715316750501,0.9457262284095217,0.0
5109,1.6666176413748306,69.08236717012745,0.0,0.23796017699565525,0.8168802841923765,0.0,0.0
5110,1.6083639874238571,66.66771595599357,0.0,0.2956576701052967,0.8722147828297842,0.0,0.0
5111,1.532883159241869,63.538987351829775,0.0,0.36600181220555916,0.8729157941565548,0.14818928952935895,0.0
5112,1.4716335668633094,61.000152573730446,0.0,0.43278360186583514,0.85732487151738,0.028027091768916677,0.0
5113,1.3733649691814418,56.92685634919739,0.0,0.48332635127895596,0.8447472385705428,0.0,0.0
5114,1.339319714864969,55.51565878311931,0.0,0.48355599543715555,0.7488875354991628,0.0,0.0
5115,1.3326911641148678,55.24090111503981,0.0,0.4732850867869442,0.6145303892261296,0.0,0.0
5116,1.3148729587241683,54.50232510542933,0.0,0.48544195036188276,0.4736632848458083,0.0,0.0
5117,1.3166418260240236,54.57564578634029,0.0,0.5007144364520103,0.45868381080907644,0.0,0.0
5118,1.3344965878647126,55.3157370841836,0.2158030561235413,0.5199269493072116,0.6083471993218192,0.0,0.0
5119,1.375174811209529,57.00187545880017,3.8963951183737766,0.43360968118222304,0.7808733518314154,0.0,0.0
5120,1.4201136955242628,58.86462095565293,10.380077295921424,0.3661650294328297,0.7400918731641348,0.0,0.0
5121,1.5323948242364964,63.518745553527836,17.362513232879003,0.3189942373365806,0.5621685369246311,0.0,0.0
5122,1.6396592669415853,67.96492530783507,23.473662771135896,0.1814513382325522,0.365397010208493,0.0,0.0
5123,1.7030003954011295,70.59045559419565,28.097934350009098,0.10454548312673,0.23285822265410516,0.0,0.0
5124,1.7268561203822497,71.57929065230522,30.91926604305242,0.0451043983409546,0.12103639140751206,0.0,0.0
5125,1.69258199925275,70.15860641044857,31.672872400851688,0.008974110647540726,0.005048138493329081,1.2625158344391867,0.0
5126,1.7340746457472351,71.8785031455076,30.354969561204125,0.006482708826058048,0.0039827743940787285,4.138559561669582,0.0
5127,1.743468174232205,72.26787090912157,26.796931065566888,0.0,0.002082540210986844,5.376090101693848,0.0
5128,1.7296236338246322,71.69400585453795,22.125663900364422,0.019540556834659543,0.00083609654311419,5.354585741287072,0.0
5129,1.7198911657686469,71.29058882892643,16.39706489049568,0.03750048056300352,0.0,5.058125474616573,0.0
5130,1.6963103537438184,70.31314908868394,9.92670623735325,0.05300864909060397,0.034964876987105833,4.344081341622196,0.0
5131,1.6551617374452803,68.60751262528173,3.954048875790002,0.0715046425461641,0.048018487891498395,2.938264682415131,0.0
5132,1.641403411093178,68.03722119843815,0.24726321456862563,0.1003533131186268,0.15859077073320993,1.3838908380134145,0.0
5133,1.6286337609426964,67.50791103248913,0.0,0.09304231343792364,0.22051050897427554,0.21406638066621297,0.0
5134,1.565036775753025,64.87177532102396,0.0,0.0655754950982909,0.30833389164280994,0.21321011514354812,0.0
5135,1.4885319443533682,61.700601128555945,0.0,0.05030231434627583,0.3378723664238088,0.2123572746829739,0.0
5136,1.4386273187006293,59.63202247725454,0.0,0.06215962500926411,0.3637515657097729,0.0,0.0
5137,1.3423417787639091,55.640925264581696,0.0,0.06709199811974884,0.39809684957485897,0.0,0.0
5138,1.2982030062193148,53.81134491233664,0.0,0.07147824956515848,0.4836382824335614,0.0,0.0
5139,1.3072582290601478,54.18668969062765,0.0,0.07267770697060848,0.5950756896601118,0.0,0.0
5140,1.3142760109136233,54.47758123688642,0.0,0.0725243730623297,0.7151851497460091,0.0,0.0
5141,1.3295175148523555,55.10935132330639,0.0,0.07799085291184968,0.8774629888304581,0.0,0.0
5142,1.3340306516090468,55.2964237283828,0.18220076664961748,0.09466732384925176,1.0910099996890616,0.0,0.0
5143,1.3671949588734238,56.67110547571547,3.228941199398941,0.09671326058052762,1.1125666887989027,0.0,0.0
5144,1.412238844531116,58.538203345390606,8.540360394050978,0.06538714843055164,0.8517007362159901,0.0,0.0
5145,1.5263340606605338,63.26752302696164,13.951348569053328,0.05659356814460134,0.5303312827813011,0.0,0.0
5146,1.6260628032524482,67.40134319189549,18.478908148956197,0.06135262367055092,0.2977913244514142,0.0,0.0
5147,1.694152466649552,70.2237032884854,21.328683983972788,0.05254595149077086,0.2530323067641557,0.0,0.0
5148,1.726329327146252,71.55745473574677,22.99645041186615,0.052424661245285456,0.21578415020539102,0.0,0.0
5149,1.698702159856235,70.41229098179474,22.558321032423102,0.05294741232874986,0.20442824013935743,0.0,0.0
5150,1.7448594324214586,72.32553945088691,21.55915731739366,0.06882718759514017,0.2164178740807779,0.0,0.0
5151,1.764459606267497,73.1379791926824,18.67067101367821,0.07126922847975722,0.2554470194134712,0.0,0.0
5152,1.7613664657185486,73.00976653861795,15.11091207562364,0.07102678453973177,0.3409668310515732,0.0,0.0
5153,1.7639985301179004,73.11886729138658,10.802458554196635,0.06841856842968864,0.4646554711691154,0.0,0.0
5154,1.7543125500330032,72.71737722190944,6.1682024673701585,0.06148793493510522,0.5595120620955033,0.0,0.0
5155,1.717006164544791,71.1710036830088,2.2658618283646423,0.06524125931737443,0.5838665974851867,0.18970368964404521,0.0
5156,1.7102685783715932,70.8917264269051,0.14433211203911522,0.05637880697264424,0.5491799315875967,0.0,0.0
5157,1.6972120090739446,70.35052327879829,0.0,0.02907691808135279,0.508291632048229,0.0,0.0
5158,1.6275060434457327,67.46116642097454,0.0,0.02374716068659217,0.44701239902264334,0.0,0.0
5159,1.544217983137632,64.00882305183467,0.0,0.031639869485085945,0.36055555728918204,0.0,0.0
5160,1.489087898225775,61.72364577214412,0.0,0.03985661369573861,0.269263204281441,0.01552478780703953,0.0
5161,1.395685111953979,57.85204054263368,0.0,0.04608540412873407,0.17834559685485332,0.05593764750542015,0.0
5162,1.3542937016609922,56.136340112875416,0.0,0.07549319924357159,0.12162574832856295,0.0,0.0
5163,1.3509788980135427,55.99893938160685,0.0,0.11064943640006035,0.26328449052675934,0.06919796451692041,0.0
5164,1.3431670170903218,55.675131921017346,0.0,0.15613722732873106,0.47086728961677343,0.0,0.0
5165,1.3434653853411165,55.68749947584311,0.0,0.19980053402249273,0.748288659556393,0.0,0.0
5166,1.3301592601623122,55.13595207685151,0.16012713891555888,0.2291191959726494,1.0080166883379882,0.0,0.0
5167,1.3446738612804132,55.73759157644389,3.177212987524053,0.20947887748672295,1.0551604826442773,0.0,0.0
5168,1.4441739675781657,59.86193462075355,8.704505151294516,0.13269971382721776,0.791279300941925,0.0,0.0
5169,1.6201195274579563,67.15499060901408,15.122803243631857,0.07830027921979558,0.5009392690121368,0.0,0.0
5170,1.753030115957886,72.66421950927676,21.390139965655816,0.04334340868636936,0.3141062988998083,0.0,0.0
5171,1.828916868651047,75.80977394404982,26.15315921205465,0.027301649655566196,0.22713013539089746,0.0,0.0
5172,1.8643669049301772,77.27920062095036,29.03321181880468,0.01446557852486993,0.12197358967265524,0.0,0.0
5173,1.82521875055109,75.65648458356462,29.742706218133215,0.007051183004666804,0.11212076222380445,0.0,0.0
5174,1.8878384702229531,78.25211201427723,28.977948348650344,7.550432599857795e-05,0.10913655162409813,0.028447873454125066,0.0
5175,1.9163856767225693,79.43541198190576,26.205594887727944,9.224952072326667e-05,0.11651341593884036,0.0,0.0
5176,1.911537403956133,79.23444797487916,21.486325825918957,0.00011166771228479617,0.1543695750171689,0.03535199062272326,0.0
5177,1.9188429886124259,79.53726913138759,15.326131260495211,0.01645011520138301,0.32692054031810397,0.30340373255108516,0.0
5178,1.9054671314769915,78.98283129819451,8.957234529417992,0.06535504347648546,0.5767167646817933,0.2891504858566384,0.0
5179,1.8600325355532112,77.09953823809957,3.165014687662862,0.11091857786092602,0.7529453192263519,0.5503152044345929,0.0
5180,1.8437566742577964,76.42489337769094,0.18064343644270447,0.1549380495392556,0.8015809076327701,0.0,0.0
5181,1.8206827924267746,75.4684662182041,0.0,0.1451809248882284,0.7348605800148225,0.0,0.0
5182,1.738018727476031,72.04198785572157,0.0,0.1032519758917089,0.5732289792619901,0.0,0.0
5183,1.6410585548712975,68.02292668747808,0.0,0.06411293226129709,0.3933718803693479,0.0,0.0
5184,1.5813639851255947,65.54854859207188,0.0,0.03716076179376442,0.26837585896925736,0.0,0.0
5185,1.4747953828240923,61.13121186753884,0.0,0.018845201590088064,0.1806486429746591,0.0,0.0
5186,1.4287095326871757,59.220923903780324,0.0,0.016858990570319282,0.1193479274902263,0.0,0.0
5187,1.411495036993728,58.50737204724152,0.0,0.007938441008199482,0.11818094115155309,0.0,0.0
5188,1.4029027920831272,58.15121800027,0.0,0.0071446437080381125,0.22762470690496883,0.33960431281788517,0.0
5189,1.4053174195631684,58.251305853664896,0.0,0.014066229184823085,0.40795471217585,0.144919111265863,0.0
5190,1.391660732820578,57.68522745364221,0.16668640708861707,0.017574447210696027,0.645737986364709,0.0,0.0
5191,1.3998415591870603,58.024327938824996,3.5579268005011477,0.022493193871236435,0.7415528118429172,0.0,0.0
5192,1.4995950249272343,62.15917289406663,9.823043191704775,0.006864812515285783,0.7269978218006512,0.0,0.0
5193,1.682168924248167,69.72697779151515,16.587156878042915,0.007106081686592009,0.6987532264328871,0.0,0.0
5194,1.819621176214318,75.42446154720939,22.6569894439652,0.010422694027443172,0.6641867891362297,0.0,0.0
5195,1.8895976173106699,78.32502978617822,27.480511188624813,0.013342300797340707,0.7088518149428554,0.0,0.0
5196,1.9263749235841403,79.84947265323936,30.525606705139843,0.01585673720124571,0.7346840670042415,0.0,0.0
5197,1.8801646508898981,77.93402729490153,30.654838109426315,0.04318697430684616,0.7427692433766799,0.0,0.0
5198,1.9408907541361877,80.45116311365513,28.837722133271875,0.06741509768860522,0.7872351601554759,0.0,0.0
5199,1.9679093516228863,81.57110126003062,24.901237184487965,0.11849334697918217,0.8571054863134216,0.0,0.0
5200,1.962934062961894,81.36487236293787,20.187333007942957,0.1612682351318742,0.9614334852289541,0.0,0.0
5201,1.965425879683845,81.46815975977863,13.741100046717293,0.20797692007408913,1.074417122437932,0.10904007173683045,0.0
5202,1.9437333526955076,80.56899064200785,7.352105362467028,0.24056671368639185,1.2205056474961749,0.10860391144988311,0.0
5203,1.889076487154786,78.30342860791247,2.611501173180423,0.24237317897294616,1.4104203413904615,0.10816949580408358,0.0
5204,1.8657173420704383,77.33517710412661,0.15619874277605691,0.2523086166425268,1.6892388254016646,0.0,0.0
5205,1.8441659028726975,76.44185616551297,0.0,0.28097083721574906,1.926931465297347,0.050738417389834575,0.0
5206,1.764052160331818,73.12109029805426,0.0,0.27950085570071465,2.0622787139393894,0.0,0.0
5207,1.6713391287655757,69.27807584224227,0.0,0.275884580948787,2.0545588882816044,0.0,0.0
5208,1.6175607872675468,67.04892919160282,0.0,0.29787844363034144,2.0437824273211094,0.0,0.0
5209,1.507824241045438,62.50027916540739,0.0,0.3702944826739235,2.337012706110181,0.0,0.0
5210,1.4304598047985944,59.293473802237486,0.0,0.4506404867005233,2.721514099324562,0.0,0.0
5211,1.3983361941596846,57.96192959563906,0.0,0.5458133670942242,3.0108221472278767,0.0,0.0
5212,1.3990087905777269,57.98980914734606,0.0,0.6528341817480477,3.2867557562580054,0.0214440834399705,0.0
5213,1.3974558810344668,57.92544005356822,0.0,0.7478022446756816,3.505139967527364,0.0,0.0
5214,1.4024541831621387,58.132622873573766,0.12460021348016082,0.8473418085235446,3.6752013877852874,0.0,0.0
5215,1.4109612705620675,58.48524708726291,2.535570942156226,0.8254896707361513,3.7613168302338544,0.0,0.0
5216,1.456417208690757,60.36942479540135,7.011510809311261,0.7386551980252137,3.646657961654933,0.0,0.0
5217,1.5491585979193638,64.21361469445534,12.16632271697479,0.7302557564549276,3.504000678195677,0.0,0.0
5218,1.6698128441512106,69.21481036879587,17.035627969713797,0.7826002354898034,3.438543949328119,0.0,0.0
5219,1.7555911805468507,72.77037727449478,20.848541703801327,0.878221148563064,3.346619438657757,0.0,0.0
5220,1.7949711408544917,74.40270181587749,23.215858963019173,1.066149092771509,3.317503422676447,0.0,0.0
5221,1.7723084662586295,73.4633194592879,24.492393250104566,1.3057229034074505,3.2943897459254488,0.0,0.0
5222,1.8054294551863102,74.83620563385898,24.30774116921052,1.540741430982359,3.2733389672679154,0.0,0.0
5223,1.8169402994453252,75.31333749049973,22.002258114196863,1.5323812421751746,3.2566431964498914,0.9619018489159807,0.0
5224,1.8028624739464807,74.72980261967845,17.07766209109728,1.4792915326697222,3.2368561004725445,0.9580542415203168,0.0
5225,1.7919092740315463,74.27578547775794,11.098258474620517,1.4293962551073582,3.2447397083643095,0.7006717133965689,0.0
5226,1.7622040944339485,73.04448678460176,5.838354127808068,1.424320447317651,3.26538394924258,0.08385507430388492,0.0
5227,1.748682011498552,72.48398779847716,2.0698902183341774,1.530448222392741,3.305218176768007,0.08351965400666937,0.0
5228,1.7591859685656166,72.91938353702677,0.10684118837968107,1.6477356449246139,3.393434111432795,0.04877248376916298,0.0
5229,1.7578948708231616,72.86586670984185,0.0,1.7604133998663059,3.491508394913878,0.048577393834086324,0.0
5230,1.6971074111389968,70.34618762749598,0.0,2.0069906015692127,3.5193869599522913,0.04838308425874998,0.0
5231,1.6258020479964412,67.39053471976017,0.0,2.2386486762729265,3.5470299369348046,0.0,0.0
5232,1.57128644953877,65.13082829660881,0.0,2.462800862228831,3.5188855530571077,0.0,0.0
5233,1.4712063001472295,60.982442095077744,0.0,2.7456506543203285,3.4091978875991407,0.0,0.0
5234,1.4182600933316556,58.78778795924267,0.0,2.745059335766175,3.335815070723332,0.0,0.0
5235,1.3863253929025259,57.46407420166279,0.0,2.710823501588416,3.3020049784334957,0.0,0.0
5236,1.373962128300948,56.95160897663188,0.0,2.676608375451585,3.274687407845313,0.0,0.0
5237,1.374023830517117,56.95416657295559,0.0,2.6256760819603393,3.3628786624688884,0.0,0.0
5238,1.3753645858650525,57.00974173964768,0.06462155600985402,2.248785534350812,3.436781118055279,0.0,0.0
5239,1.3930190268121492,57.74152960833037,1.813761359615013,1.8614666934324178,3.499029093239058,0.0,0.0
5240,1.4102770521512518,58.45688579652226,5.799871206403336,1.4325502224909104,3.5708286073193327,0.0,0.0
5241,1.470596039872237,60.9571464163691,11.884321830577754,1.3415366784957128,3.6620323590856287,0.0,0.0
5242,1.5467682709696626,64.11453411358517,18.715901205282783,1.4320267804005182,3.3916806761035008,0.0,0.0
5243,1.5963033172522614,66.16779346361872,23.722192381459546,1.3876099750792854,3.016453620410675,0.7062706976674225,0.0
5244,1.6274170823737901,67.45747892764481,26.598160080874415,1.7333050952560074,2.7327195881773036,3.8034456148767526,0.0
5245,1.6447674497281886,68.17666275143081,27.57189769139248,2.0423485602870555,2.3968054259292133,6.888231832417246,0.0
5246,1.674320486874957,69.40165504269284,27.066093291884822,2.136420433477261,1.987429791478803,9.960678905087576,0.0
5247,1.6833152753533778,69.77449477800928,24.195130977764265,1.9905794746670673,1.5983530923714766,12.884160894964053,0.0
5248,1.6826166879333186,69.74553788264534,19.455749724956565,1.525662742656373,1.2417942264514803,12.832624251384196,0.0
5249,1.6846036260793602,69.82789773960447,13.949018065245996,0.9994413592259445,0.876437057961917,10.487178110681443,0.0
5250,1.6873157765743563,69.94031811225899,8.293150745928882,0.6134005918471013,0.6199409779284937,8.37070713238798,0.0
5251,1.6869816971094096,69.92647030476644,3.0588044373657683,0.4594762130178803,0.4564881107854697,5.666148517171466,0.0
5252,1.7044415225048226,70.65019123435965,0.1446047744806847,0.45161410624133125,0.3412217150331839,2.861847121030206,0.0
5253,1.7135626737410148,71.0282687868048,0.0,0.45322244971472353,0.2853640094640132,0.25322480408529086,0.0
5254,1.6611726321068059,68.85666805344935,0.0,0.48629422069089673,0.2789537111562893,0.0,0.0
5255,1.5940418887678482,66.0740558065756,0.0,0.5363696899981025,0.3321105911550582,0.0,0.0
5256,1.5150820698768879,62.80112081243241,0.0,0.5865767317066828,0.40258697078931904,0.0,0.0
5257,1.4153283928277551,58.66626709829928,0.0,0.613800933063877,0.427166560709727,0.0,0.0
5258,1.3685443778886965,56.727039756959805,0.0,0.607888962132465,0.5242624824864535,0.0,0.0
5259,1.3654104547105685,56.597136636832126,0.0,0.6230740439788528,0.6984594563153848,0.0,0.0
5260,1.3789667696974015,57.15905456338292,0.0,0.6579255955358548,0.8606299162889309,0.0,0.0
5261,1.396859778459759,57.90073122059135,0.0,0.7137996038969333,1.01641908392454,0.0,0.0
5262,1.4266856154732224,59.1370312408052,0.12004200916727761,0.7548659489954596,1.0780587628832132,0.0,0.0
5263,1.5064832743885437,62.444695239823794,3.118941752452545,0.6549492955193353,0.9672712810227989,0.0,0.0
5264,1.6520540165781272,68.47869560770245,8.552917289929939,0.5066018045253805,0.782125504075331,0.0,0.0
5265,1.8224784959644804,75.5428992783379,13.295763474405263,0.5360327142684036,0.6591000907995296,0.0,0.0
5266,1.9547595950741026,81.02603544076358,17.854629424583,0.5399638455280789,0.5661684097135791,0.0,0.0
5267,2.034505271985388,84.33154475246828,22.005458256052126,0.49314105380076645,0.5110512342166261,0.0,0.0
5268,2.072567932239599,85.90926636411767,24.67706855444967,0.3991185030055235,0.44005851815186514,0.0,0.0
5269,2.002493443786045,83.00463399948367,25.493267425022268,0.3327701245240238,0.28540482506942993,0.07217408304137524,0.0
5270,2.0872048812452424,86.51597726189992,24.539199770337923,0.27912033457017005,0.1527704384038175,0.36939162575357565,0.0
5271,2.123549810967795,88.02249784438615,20.873667334609667,0.2345037750417562,0.08259161159635586,0.5267439783292664,0.0
5272,2.1135434865003155,87.60772929536516,15.00865582300774,0.2293220204482701,0.12791142056153446,0.8119613580520042,0.0
5273,2.1122285108454384,87.55322271343849,9.771077142975166,0.21218768513685926,0.18738294965225763,0.16661124548704553,0.0
5274,2.0644310581366887,85.57198772837091,5.02338711467108,0.17731707480058917,0.23276633306075506,0.024092559306186454,0.0
5275,2.0063692727209292,83.1652895877369,1.6649322267533082,0.1513005369090569,0.26635725546740835,0.023996189068961706,0.0
5276,1.984704610340716,82.2672754757945,0.07355599505285615,0.1573393727248099,0.4260442278490882,0.0,0.0
5277,1.9434321669919203,80.55650630196183,0.0,0.18271542633105334,0.4088428478972722,0.0,0.0
5278,1.859721700073806,77.08665390867411,0.0,0.2195812593257601,0.2592966791625357,0.01934638761136141,0.0
5279,1.7624650609989139,73.05530401562856,0.0,0.27028689022935337,0.1852256516261174,0.04538542156195929,0.0
5280,1.699097730228392,70.4286876267195,0.0,0.31631390508172924,0.11578381218250648,0.0,0.0
5281,1.575677661025839,65.31284682127841,0.0,0.3284063255202171,0.05477354400046737,0.0,0.0
5282,1.5335604044570192,63.567059599150184,0.0,0.3350519914783677,0.058220393228806726,0.0,0.0
5283,1.526616158121447,63.27921614714035,0.0,0.3701310813492945,0.1512249907699428,0.0,0.0
5284,1.5192402075816434,62.9734782797558,0.0,0.41519076348213735,0.29165982717591055,0.0,0.0
5285,1.5151114418222553,62.8023382983536,0.0,0.4664181219322514,0.5656091063412104,0.0,0.0
5286,1.5364454056808752,63.6866447450678,0.07591664510949078,0.5271463889075275,0.8908364471724165,0.0,0.0
5287,1.5827816569347821,65.60731199527709,2.3591046081782365,0.49597751970272397,1.150989346273976,0.0,0.0
5288,1.6517518447660624,68.46617039282933,7.325568957548853,0.40439182649862226,1.2037192198545448,0.0,0.0
5289,1.8209475625530078,75.47944110927813,13.490478719429996,0.3312369685703153,1.0991856108916689,0.0,0.0
5290,1.9670444640517133,81.53525111704079,19.569670601360915,0.2847516345661891,0.9611514359999397,0.0,0.0
5291,2.024815277030259,83.92988826405218,24.33004271879063,0.23542960437696717,0.8555849736896107,0.0,0.0
5292,2.0559072773289615,85.21867156225176,26.856314935724143,0.2180765788333561,0.7859656499281042,0.0,0.0
5293,1.9865459566136736,82.34360045649666,27.325010705724612,0.2087085544851848,0.7010615084830727,0.0,0.0
5294,2.067321534183586,85.69179980920516,26.63540659823386,0.2195442022514462,0.5815952335436342,0.0,0.0
5295,2.0987945437461444,86.99637618507747,24.451656565674355,0.23521819106540642,0.4932012461200233,0.0,0.0
5296,2.0832910166976513,86.35374507317319,20.830482612640935,0.24516552328531338,0.41546149445035857,0.6836844432837446,0.0
5297,2.081056001833172,86.26110227756993,15.433834891390768,0.25093527933589327,0.35850841462423355,1.6501757703437216,0.0
5298,2.05242110211537,85.0741673699608,8.894315219551126,0.2521024216323117,0.4024884691506979,1.6435750672623466,0.0
5299,2.0023438370427296,82.99843270428777,3.159993190616236,0.26534522377335884,0.5042841640079115,1.7036964312359837,0.0
5300,1.9833245515263156,82.21007115527973,0.1270327202433003,0.33459725004115043,0.642757167269079,0.0,0.0
5301,1.934443929091243,80.18393809228246,0.0,0.3851636484790851,0.8055107456535887,0.0,0.0
5302,1.8471724835878793,76.56648085910585,0.0,0.4124896050036081,0.9061455883403772,0.0,0.0
5303,1.7498368149621388,72.53185514063192,0.0,0.4535558440544316,0.9851237379904407,0.027260910360348355,0.0
5304,1.684425070008594,69.82049647627034,0.0,0.49218018479341014,1.2434816741474417,0.0,0.0
5305,1.570843334650729,65.11246090109215,0.0,0.5371167694033506,1.6718021673338013,0.0,0.0
5306,1.5154072743655358,62.81460074648111,0.0,0.6248232552787595,2.0641782637801445,0.0,0.0
5307,1.5121679080166228,62.68032693948506,0.0,0.7200316087225362,2.3058651707694864,0.0,0.0
5308,1.5073933820770462,62.4824197855988,0.0,0.7383333467780974,2.4487257364428174,0.0,0.0
5309,1.5087867533558939,62.5401759162793,0.0,0.7747127074523181,2.6457539502643286,0.0,0.0
5310,1.524822990291252,63.204888193704676,0.10116858426719488,0.8286689269591319,3.0720852595823533,0.0,0.0
5311,1.5866712209520333,65.76853691147912,2.7987454571406754,0.8563028670040835,3.4274817447530377,0.0,0.0
5312,1.6629366393005918,68.92978727985533,8.236379435439968,0.8121240901389971,3.619681914902497,0.0,0.0
5313,1.8274167863476578,75.74759457315184,14.243481667842532,0.7966953198772324,3.7456675623057167,0.07267560193485728,0.0
5314,1.9648626990450242,81.44481556210049,20.57388918630197,0.872447125056598,2.4583107261448376,0.0,0.0
5315,2.0291116107945206,84.10797404642953,25.706187773375458,0.7776639247852443,2.196735020893662,0.0,0.0
5316,2.0585824487560482,85.32955912889038,29.37707626320397,0.6755656726700313,1.9637536672382512,0.0,0.0
5317,1.9855614681714306,82.30279278090667,31.127289040785286,0.5484325930066792,1.8575459625693183,0.2617227204993347,0.0
5318,2.0656526352314746,85.62262288024593,29.742839223031716,0.46162308464091284,1.8581119505840518,0.45788499003129524,0.0
5319,2.1017981661358953,87.12087825418914,26.421851741922882,0.4266864498296551,2.0219868202606874,0.9539062134638977,0.0
5320,2.0972448038372797,86.93213847467253,20.974292947903386,0.39075654165213525,2.0594308045872127,1.0007968001887304,0.0
5321,2.1081128462415393,87.38262578331053,14.212701924209476,0.3803613903839016,1.8315510091489307,1.0339318135913584,0.0
5322,2.068708796712514,85.74930272829448,7.156087881808759,0.3879099901727862,1.6100398551522515,0.944848107113131,0.0
5323,2.005488536977794,83.12878252788306,2.0119251985241906,0.4006859220212484,1.4172150760217428,0.9075134360069287,0.0
5324,1.9812976759869316,82.12605586782341,0.019080941312276903,0.4197357404306667,1.390389663253894,0.0,0.0
5325,1.9424971248461969,80.51774820698742,0.0,0.4469525655589408,1.5170934817545727,0.0,0.0
5326,1.8570854094952662,76.97737797807518,0.0,0.4505976108607956,1.7121337117361157,0.0,0.0
5327,1.7591477216439506,72.91779817766177,0.0,0.4332554716881477,1.8658184626952012,0.0,0.0
5328,1.6929735739645813,70.17483743269729,0.0,0.3894199712711307,1.80781225045671,0.0,0.0
5329,1.5761057729777557,65.33059233549717,0.0,0.31642878610093383,1.6338647487900027,0.0,0.0
5330,1.5289238632679876,63.37487200142629,0.0,0.24714507672318015,1.4210934169443796,0.0,0.0
5331,1.5225778325967174,63.11182497130849,0.0,0.18948650369964568,1.2763916959283632,0.0,0.0
5332,1.5134894342492462,62.735105047048926,0.0,0.14481756402266713,1.197272818111896,0.0958916291791709,0.0
5333,1.5300118931003779,63.41997153386088,0.0,0.12409134596074349,1.1443550331883374,0.09550806266245422,0.0
5334,1.5416763589729405,63.90347110463649,0.011872494310281036,0.12557621134404584,1.2274035357543769,0.0,0.0
5335,1.582049048772245,65.57694491837847,1.8062408300387633,0.11430658850182708,1.3488721523158191,0.0,0.0
5336,1.6599643674764675,68.80658471174006,6.563771217946621,0.08034695828219364,1.3323394011443244,0.0,0.0
5337,1.8409430954622474,76.30826873710701,12.511236251679447,0.08200533365865227,1.204342249288641,0.0,0.0
5338,1.9941942844022524,82.66062853504997,15.629912638917066,3.3549811654044923,8.928335598808381,0.0,0.0
