,fuel_cell,demand,Solar,Wind,off_wind,ESS,sess
3713,1.4287494700805183,59.22257933427754,11.351497306964939,0.048636933964432146,0.4972777960958402,15.807163965667687,0.0
3714,1.3934598173016375,57.759800656040404,6.778358613506071,0.09440129082862032,0.570332254130741,13.913084606526732,0.0
3715,1.3867294156330638,57.480821202248414,3.1340969652278536,0.1506879981439324,0.5816568437713847,11.358965234203946,0.0
3716,1.3994666970929313,58.0087896652691,0.41469843300490944,0.1917162159621261,0.5387206300550139,8.258965234203947,0.0
3717,1.4168988410146506,58.73136318007319,0.0,0.16399701880628553,0.5127016776593688,5.158965234203947,0.0
3718,1.3910722373684088,57.66083394075994,0.0,0.15862556882933643,0.5267975144497448,3.407546446309001,0.0
3719,1.361314019221982,56.42733676583242,0.0,0.1622614475712482,0.5710768572220932,0.7681764705619962,0.0
3720,1.344989345556926,55.750668601482744,0.0,0.15336828586314746,0.555994959777266,0.7651037646797482,0.0
3721,1.2666856409851681,52.50492996550802,0.0,0.15009926163948833,0.4999843873464316,0.13619983543804393,0.0
3722,1.219878804678488,50.56475666388454,0.0,0.18168387997872504,0.4053203527223678,0.32398854781061986,0.0
3723,1.2175030580469912,50.46628044652922,0.0,0.31531655522991087,0.3350538317379997,0.0,0.0
3724,1.2105102106507364,50.17642244946983,0.0,0.5585498752477166,0.2527597465456138,0.0,0.0
3725,1.2126972583814115,50.26707697669808,0.0,0.7551635000972176,0.16570709373791406,0.0,0.0
3726,1.2174145195929686,50.46261047098256,0.3038898853860776,0.7774487960557765,0.11545815050693257,0.0,0.0
3727,1.2221947508744486,50.66075411493974,2.41103731652394,0.4633922693739005,0.07846884310363811,0.0,0.0
3728,1.2223629528062006,50.667726192589434,5.989199029097635,0.23050308325993715,0.17657500669278625,0.0,0.0
3729,1.2364866323492525,51.253161742870454,11.014008402524166,0.13908813809653447,0.21282579902381626,0.0,0.0
3730,1.2496904839916665,51.8004698383666,16.64402904068084,0.17897974093828037,0.2905168962218188,0.0,0.0
3731,1.272782961011125,52.757667780307244,21.78888486636848,0.3095881276303355,0.41710671654441045,3.1,0.0
3732,1.281910028898182,53.13599058171491,24.718345069839874,0.43601840902082073,0.4608869131693159,6.1876,0.0
3733,1.2856470278466836,53.2908915782397,23.49719888331662,0.5236529686010523,0.35088963572123677,9.2628496,0.0
3734,1.304887553843681,54.088423686668904,21.546541655371815,0.6129752610140932,0.28789597140273676,12.3257982016,0.0
3735,1.310670446137921,54.32812827088681,19.653783367825614,0.6190133354695649,0.2803244162539303,15.376495008793599,0.0
3736,1.3170874766195786,54.594118288555215,17.160349274470256,0.5460629642829589,0.29598171042690863,18.414989028758423,0.0
3737,1.3222100284154252,54.8064513367742,13.722567635228936,0.5047773553899387,0.2682585136997905,18.47,0.0
3738,1.336794361490159,55.41098127056818,8.341971575773304,0.5151627645274726,0.212994033684706,18.29397341006379,0.0
3739,1.3479185103533153,55.872084355728006,3.770259907498895,0.558960327274153,0.22971489908200787,15.39940310545985,0.0
3740,1.371627164298631,56.85482322533981,0.5611272608942972,0.6510086526716674,0.33978269562462,12.29940310545985,0.0
3741,1.3920609519898426,57.701816794180374,0.0,0.7107637754460877,0.40145408291072837,9.19940310545985,0.0
3742,1.3674715623013893,56.682570864714634,0.0,0.6777053254431973,0.3926607995361066,6.099403105459851,0.0
3743,1.3366046060445391,55.40311578598347,0.0,0.572562180616178,0.27523066103142046,2.999403105459851,0.0
3744,1.293050237242261,53.59775934263029,0.0,0.4556348282110454,0.184839581678435,0.6797649699550411,0.0
3745,1.2328504277744254,51.10243873760053,0.0,0.3709452905963406,0.0782226349869314,0.6289306092940221,0.0
3746,1.2127090916831438,50.26756747462322,0.0,0.30472940472981525,0.035571061970214556,0.21507739820421615,0.0
3747,1.2030873495219292,49.86874010816801,0.0,0.26774000018042693,0.009502937678326795,0.16761158814803673,0.0
3748,1.2047186546891568,49.93635875069958,0.0,0.2550858262465543,0.012113627416590235,0.16694114179544456,0.0
3749,1.210010464961554,50.155707671025915,0.0,0.2403929161541978,0.018920029537401982,0.16627337722826277,0.0
3750,1.212140881891088,50.24401481532694,0.4281537905470738,0.2080724739361613,0.01925219187885337,0.08523366070180757,0.0
3751,1.23836094281989,51.330853110649684,3.2687837131387787,0.1569159588323263,0.019425568597043367,0.0,0.0
3752,1.2570776915360382,52.10667431579025,8.355449880714323,0.09144483555794204,0.02444575244847983,0.0,0.0
3753,1.3389283706720023,55.49943731602496,14.471221015554578,0.04006270399372321,0.029112214721636984,0.0,0.0
3754,1.4071963788309139,58.329189917057526,22.287536998998153,0.020880377001065358,0.03830877158064455,0.056349917185766873,0.0
3755,1.4463491820071093,59.95209865005668,28.541217348636554,0.01810471362042022,0.04418597146010236,3.1561245175170236,0.0
3756,1.457662029771087,60.42102342534357,32.185992820028865,0.013902672559930976,0.04978239116195375,6.243500019446955,0.0
3757,1.4298556724834253,59.268432131382845,33.03984636385807,0.004696335341846594,0.04970268449832961,9.318526019369166,0.0
3758,1.46520195606345,60.73355819254729,32.65822605827668,0.003947258070551477,0.03770792223978183,12.381251915291688,0.0
3759,1.476176709492249,61.18846874140271,29.889372730416593,0.002896687675459864,0.025233314121459273,15.431726907630521,0.0
3760,1.472097390029381,61.019378340616086,25.463405593685945,0.0020896675799333296,0.01726483848256418,18.47,0.0
3761,1.466845305841368,60.801676091895494,19.2292379209065,0.02853391904705993,0.01471208945900835,18.47,0.0
3762,1.4495511466701936,60.08482213325375,12.350314720805311,0.08121538347756754,0.10746423892295726,17.825530863038907,0.0
3763,1.4471115847329339,59.983700730659564,5.587522049288579,0.19178012830984742,0.22702118161196524,14.814782008762943,0.0
3764,1.4539952046070392,60.26903117706614,0.7418504758813176,0.3346602616299911,0.38323675388817363,11.714782008762944,0.0
3765,1.471255323825832,60.98447415791037,0.0,0.44650943089199213,0.48633227070770285,8.614782008762944,0.0
3766,1.4466948834648266,59.96642819658277,0.0,0.49547608837475277,0.5921192298333442,5.514782008762944,0.0
3767,1.4101747786148615,58.45264649302679,0.0,0.5713086202972962,0.7231438461858495,2.5980823262546138,0.0
3768,1.3650924347265418,56.58395450509504,0.0,0.7407121121441854,0.8035010446145449,0.5635389347137777,0.0
3769,1.2740011571625574,52.80816278991789,0.0,0.8953107754397062,0.7443599635850173,0.6513096598702819,0.0
3770,1.2432461946542352,51.53334992369216,0.0,0.996628838243627,0.5865510434658631,0.6487044212308007,0.0
3771,1.2437057916411163,51.552400512747376,0.0,1.0174707737382152,0.3991332176232922,0.5085980788473194,0.0
3772,1.2534824232696353,51.95764814668654,0.0,0.9346985797617087,0.3565432959551808,0.3983225865214651,0.0
3773,1.2559526250060193,52.060039588551035,0.0,0.8778426586233028,0.293275768770368,0.06258917915578766,0.0
3774,1.2606229756285705,52.25362860891815,0.6639402181282232,0.7882557580982613,0.23063553542855772,0.017965656849352477,0.0
3775,1.3211763049856236,54.763602839460205,5.279421659754101,0.5010335627982289,0.21894665836787724,0.021300167358054938,0.0
3776,1.4148495667255592,58.64641945011571,12.114589583718232,0.2891743614561607,0.2450630837676132,0.0,0.0
3777,1.5494556983163987,64.22592969593188,19.146808561923155,0.18711812880922016,0.2705410837813377,0.0,0.0
3778,1.6233825604103336,67.2902454118604,25.328690487600266,0.08942318511504094,0.28964592741514544,0.0,0.0
3779,1.6454187039413224,68.2036576550943,30.054361486703932,0.01917198432748255,0.33893020487634834,1.177072076013396,0.0
3780,1.6510190252945665,68.43579455703923,32.89289812900283,8.229219600147874e-06,0.4138860691373099,4.2723637877093426,0.0
3781,1.5824015121166668,65.59155474943323,33.96185238597694,8.820509348576645e-05,0.5331588468049506,7.355274332558505,0.0
3782,1.662040689312374,68.8926495798121,32.914321949819424,0.00019888243775157067,0.6305858117872757,10.42585323522827,0.0
3783,1.695725027926044,70.28888695917458,29.999072017834923,0.0002980191255572718,0.5764094217057453,13.484149822287357,0.0
3784,1.6918849102053124,70.12971162358815,25.40196134640817,0.04044138470537069,0.5889927113121952,14.373856178004715,0.0
3785,1.6983002502152935,70.39563157012437,19.279696154770278,0.08608315247991269,0.6352971019467004,12.971812155962397,0.0
3786,1.6654438201048878,69.03371152773585,12.15419287303213,0.14506933916916812,0.7261400949579506,10.182730095940357,0.0
3787,1.6314427293609481,67.6243445699854,5.381541176214828,0.21321835533253994,0.7580192853611118,7.6455620229497665,0.0
3788,1.616995113183005,67.02548163900478,0.7504205092248263,0.27926384700335355,0.7973041557966962,4.545562022949767,0.0
3789,1.6019674539112712,66.40257555080264,0.0,0.3618677831655754,0.7740725738245429,1.4455620229497677,0.0
3790,1.5434714285837683,63.97787788809574,0.0,0.3961025589752098,0.7795799274794605,0.08152692243809197,0.0
3791,1.4811895919381255,61.39625592492312,0.0,0.46005718459865946,0.8196434683222629,0.0812008147483396,0.0
3792,1.4515630192734559,60.16821553941225,0.0,0.5992770603996339,0.8673397446133515,0.08087601148934623,0.0
3793,1.3562206280625417,56.216212444643034,0.0,0.799544051800041,0.8743418988031895,0.0,0.0
3794,1.3231315467877423,54.84464886269138,0.0,1.0313514732464248,0.8029688190087623,0.0,0.0
3795,1.3182881341273753,54.6438863101698,0.0,1.1833632943422998,0.6882609969037661,0.0,0.0
3796,1.30767683210889,54.20404105472812,0.0,1.2736846613180979,0.527966933333628,0.0,0.0
3797,1.3081138190371056,54.2221544423907,0.0,1.3463080815905832,0.4181610226595458,0.0,0.0
3798,1.322879032581158,54.83418198732545,0.6751743995114133,1.1763081379078715,0.3425256392462379,0.0,0.0
3799,1.383532733693966,57.34831669133929,5.0602209507404465,0.7580862939640888,0.23456189550452425,0.0074799981039876465,0.0
3800,1.461010854161012,60.55983433814673,11.480504767219607,0.5870151161136177,0.13766633609334006,0.007450078111571695,0.0
3801,1.5715338923303268,65.14108495857828,17.99619838003611,0.5255239547245756,0.09330238130634357,0.0,0.0
3802,1.6382236338708398,67.90541739885062,23.786339394580747,0.350701571161096,0.06448021261880207,0.0,0.0
3803,1.6649620356772608,69.01374125507105,28.768381391761924,0.2027346067614543,0.013007571845399525,1.0582894269183298,0.0
3804,1.6687442547430917,69.17051665438103,32.376756573449626,0.10346870017883562,0.03565062800480413,4.154056269210656,0.0
3805,1.5918472339146315,65.98308595925263,33.370248896087475,0.08027959126138544,0.03624875933251384,7.2374400441338125,0.0
3806,1.6761535920984925,69.47763842662563,32.3265487275769,0.08918091230657543,0.10172891178944823,10.308490283957276,0.0
3807,1.7104699558099836,70.90007365052334,29.55192150833543,0.134832472893824,0.14763726513911682,13.321609246710311,0.0
3808,1.7040039016497261,70.63205157002241,24.31507473560972,0.21674371501357043,0.15167423551518447,13.26832280972347,0.0
3809,1.7037311017830312,70.62074384107059,18.297739739364193,0.2876641211518279,0.1675560299462146,10.880702784701516,0.0
3810,1.6672131100226604,69.10704972642979,11.643267740144234,0.38239463800710494,0.23397040820080756,8.97459484525369,0.0
3811,1.6279637386519783,67.48013818000608,5.203201892857293,0.4548973140430035,0.3368873758242676,5.9310563953834805,0.0
3812,1.617862959079612,67.06145440647593,0.7218484904359197,0.4591140615045961,0.4615705005879404,2.831056395383481,0.0
3813,1.6071844608120107,66.61882382353102,0.0,0.42033426469756013,0.6992626345870612,0.0613844948816817,0.0
3814,1.554938743197131,64.45320541308352,0.0,0.38497618206454925,0.8402930129158092,0.0,0.0
3815,1.4945700978706675,61.9508864537296,0.0,0.37284916967921883,0.909188295083552,0.0,0.0
3816,1.4589188954621053,60.47312131210232,0.0,0.33999870213535754,1.1482535000103182,0.0,0.0
3817,1.3630266783386102,56.49832758159902,0.0,0.327668376427967,1.3228224757322817,0.2773347670838527,0.0
3818,1.3177607069644994,54.62202411693678,0.0,0.37160059201711776,1.5773551096064635,0.3191098444164532,0.0
3819,1.3141194309746447,54.471090898270376,0.0,0.43759739208998855,1.9920593621119844,0.40589641913099217,0.0
3820,1.3143996266549225,54.482705188425406,0.0,0.5280401361068274,2.3797016821024917,0.022839153251737507,0.0
3821,1.3176149037824543,54.61598048178823,0.0,0.6440432421911426,2.780058517527447,0.0,0.0
3822,1.331603134282478,55.19580158260523,0.5897773966726779,0.7503480760363354,3.1551579455589684,0.0008059679327838201,0.0
3823,1.3702327364749876,56.797023300201786,4.483748279640113,0.9002567814830954,3.322333320855226,0.0,0.0
3824,1.452505668541721,60.20728895448137,10.640757518870867,1.1713919484667998,3.4315901020107678,0.0,0.0
3825,1.5817625138231826,65.56506786147784,17.390611931105855,1.4807199076767614,3.860270859271919,0.0,0.0
3826,1.6533125727408224,68.53086356559339,23.424362831546482,1.7704778099198557,4.485298961350485,1.9952896547157244,0.0
3827,1.6764599708798416,69.49033802306626,28.587534627002942,2.0239078363212166,5.096979855942235,5.0873084960968615,0.0
3828,1.6885690500130648,69.99226709786197,31.032524199522737,2.099056018779531,5.1237301593250395,8.166959262112472,0.0
3829,1.6142552812143156,66.91191385156114,29.679790087814684,1.9368424263270605,4.816900146523276,11.234291425064022,0.32053229983005804
3830,1.698615523182845,70.40869983627164,27.24793538929218,1.7160108494862625,4.770607826842367,14.289354259363765,0.3192501706307378
3831,1.742746131517643,72.23794177679896,22.04318920829409,1.6622440505625609,4.764649898303339,15.050256652228624,0.31797316994821484
3832,1.7386537108992857,72.0683083247381,17.841384689627407,1.648844945583958,4.574281836475697,14.949989235900162,0.31670127726842195
3833,1.745159202995345,72.33796513290174,12.19347713708171,1.6548608443462092,4.378042141183524,11.849989235900162,0.05378636062279301
3834,1.716082475453163,71.13271617938786,7.459080462719648,1.7194352132293267,4.204703685188883,8.749989235900163,0.0
3835,1.6751418448004753,69.43570085402958,3.0188927011174873,1.8092526677276655,4.091202659230119,5.649989235900163,0.0
3836,1.6543225527275418,68.57272788200578,0.3688670653319392,1.8361783715988784,3.9271081600625446,2.549989235900163,0.0
3837,1.6334045217408126,67.70566211885375,0.0,1.8713459592143922,3.905785175276556,0.5673568603972453,0.0
3838,1.5722119827813166,65.16919224146483,0.0,2.0612872435285183,3.65088171325329,0.5650874329556563,0.0
3839,1.506018394677674,62.42542567848053,0.0,2.007478302859612,3.641501506833982,0.0739921193024354,0.0
3840,1.4722047349807987,61.02382785750803,0.0,1.9217693433752747,3.5890347689974105,0.0,0.0
3841,1.3763126523266416,57.0490397008448,0.0,1.9733710282422476,3.359001036699255,0.0,0.0
3842,1.325694724466301,54.95089421682455,0.0,2.092865155262985,3.33812586256817,0.0,0.0
3843,1.3189841858399207,54.67273809883548,0.0,2.212804827421025,3.3811681555610775,0.0,0.0
3844,1.3154426476789423,54.52593907696631,0.0,2.16195854139296,3.822962792326338,0.0,0.0
3845,1.3206672424923165,54.74250187352649,0.0,2.059469113672673,4.2297336076958505,0.0,0.0
3846,1.332508804482831,55.23334219165832,0.406394901970621,1.9733941733313438,4.329906921293743,0.0,0.0
3847,1.3956749691239236,57.851620115840745,3.1466066275630595,1.9828480635212817,4.3358897321249,0.0,0.0
3848,1.4815456475348567,61.41101465713364,7.121106221408054,2.141735869172124,4.555941613551255,0.0,0.0
3849,1.5885696206440496,65.84722679289146,12.091181098478412,2.062363910118521,4.954540856171665,0.0,0.0
3850,1.6677115878580857,69.12771195152456,24.174716782127078,0.511224218205659,1.1366201000663143,0.0,0.0
3851,1.6970495124840985,70.34378769121962,27.043494878892872,0.41303871225751315,1.1379610938888125,1.743586912230319,0.0
3852,1.7124139982372513,70.98065545250404,29.958851748433702,0.3614590691364655,1.2241712754506473,4.836612564581397,0.0
3853,1.6462096333766774,68.23644218605233,31.128760678836386,0.33369038140307,1.272732706256721,7.917266114323072,0.0
3854,1.7343886508610296,71.89151885830572,30.34372237201329,0.3192651513934911,1.342914400591141,10.98559704986578,0.0
3855,1.7733286659150245,73.50560738754466,25.739110207067064,0.30826546528838805,1.1959399766639918,11.03988863302117,0.0
3856,1.764265202024772,73.1299210124844,18.497607196743356,0.2979157908452212,0.9194322557952469,9.016742043430485,0.0
3857,1.7642288568837388,73.12841448314295,12.013573706176215,0.321651585147156,0.651321581608966,6.888073435704505,0.0
3858,1.7241296008780076,71.46627467502732,7.491071897517381,0.3928144648726738,0.5796774242890687,5.334422673622603,0.0
3859,1.670208203214409,69.23119825482915,3.4811737606750017,0.4456155464308766,0.6283630592127535,2.6251746009585886,0.0
3860,1.6481984733033543,68.31888087303513,0.5746719609303106,0.5569813549262379,0.6074217538405391,0.0729386264617118,0.0
3861,1.6331319331830763,67.69436314879341,0.0,0.6798892261073716,0.6175542066229919,0.06925361078619989,0.0
3862,1.5711298695997913,65.12433795799276,0.0,0.7855396386933641,0.6585883049671061,0.06897659634305509,0.0
3863,1.5100527053321717,62.59265043537346,0.0,0.9142321746629077,0.8887900214608474,0.0,0.0
3864,1.48104780362631,61.39037870871341,0.0,1.1304101870623449,1.2263061430049782,0.0,0.0
3865,1.388015864578411,57.53414533381994,0.0,1.4815335820787319,1.655258029264269,0.0,0.0
3866,1.3343021836219848,55.3076789039855,0.0,1.6717387519844946,1.9240225373284208,0.0,0.0
3867,1.3038280507208189,54.044506604589365,0.0,1.5536587312005616,1.9672869411427996,0.0,0.0
3868,1.3059808664000576,54.13374219139145,0.0,1.4132737438724434,1.8359165023753021,0.0,0.0
3869,1.312807836263118,54.41672445860798,0.0,1.2949312897603888,1.7328893033951736,0.0,0.0
3870,1.3183716011663704,54.64734607231998,0.7148212225367219,1.1419655588400164,1.5744201067749402,0.0,0.0
3871,1.3311416355149612,55.176672163526334,5.372019743071665,0.8699389447543154,1.1547206842273505,0.0,0.0
3872,1.35395772041541,56.12241347535919,12.874973501986815,0.8051981285704358,0.843094220769223,0.0,0.0
3873,1.422469156495649,58.96225631942238,20.303332310715323,0.7771925568816718,0.5976636278926605,0.5194916430084253,0.0
3874,1.4872934625418228,61.64926526535931,15.438063925035449,0.8581636448574969,3.315803992391989,0.43915610021027285,0.0
3875,1.5312404433908269,63.470895729156055,20.2532177561887,0.7045649609411018,3.4725358127996926,2.036706521632365,0.0
3876,1.5564536939673046,64.51600109143929,24.368951485836288,0.6919239627815434,3.7830583060488623,5.128559695545835,0.0
3877,1.5039086860261703,62.33797690554845,25.861657124185417,0.6768389780334657,4.084910822285288,8.208045456763651,0.0
3878,1.543916445252445,63.9963241136361,24.694224640395714,0.5772920334894884,4.383153649555231,11.275213274936595,0.0
3879,1.5540937186681485,64.4181786058965,21.90776401123755,0.49282384218393427,4.568050802221293,14.330112421836848,0.0
3880,1.536984877454442,63.70900619511745,17.846095194452996,0.4004390541656526,3.7898698160161026,16.4009878828269,0.0
3881,1.5170670101927666,62.8833978580535,13.143821770010994,0.34199997981804564,3.10106469451646,16.649769514291435,0.0
3882,1.482034193849188,61.43126521432708,8.714415937218574,0.3190609162453879,2.470775902867513,15.097496190273073,0.0
3883,1.4730941343912733,61.060694031914196,4.0954228454990895,0.32620876372246616,2.1927764063214834,12.00475747568434,0.0
3884,1.4867489193532286,61.62669360191321,0.6081022599102006,0.39665276199127947,2.1972482586840174,8.90475747568434,0.0
3885,1.4950195520274934,61.96951661599189,0.0,0.5250213115590556,2.2483640937827283,5.80475747568434,0.0
3886,1.4619325838422879,60.59804062295539,0.0,0.6027150902332015,2.2132907655694125,2.70475747568434,0.0
3887,1.41799954938461,58.77698824599896,0.0,0.5930308142167154,2.1205567743708804,0.34928901305756144,0.0
3888,1.3921579428022464,57.70583712538789,0.0,0.521613200040478,2.0339525535065,0.34789185700533115,0.0
3889,1.308501359668801,54.238218249437686,0.0,0.45129025282336344,2.1424073525762015,0.0,0.0
3890,1.2656895305501543,52.463640550884485,0.0,0.4076180982793336,2.3498493305080768,0.2782453933303852,0.0
3891,1.2602443099731706,52.23793267531489,0.0,0.37979916785485385,2.4970055572500085,0.0,0.0
3892,1.242241631860843,51.49171015340788,0.0,0.3390548378459844,2.4428841474886656,0.0,0.0
3893,1.2351408055862891,51.19737636278188,0.0,0.347940908855997,2.2074630477496653,0.0,0.0
3894,1.2474924481950989,51.709359848779364,0.5455532771641763,0.3498512388355512,1.9347267345263575,0.1251744915798349,0.0
3895,1.2590174501543985,52.187078551151906,4.538712182826012,0.26178278232234625,1.4839455252108855,0.0,0.0
3896,1.2646268577929023,52.41959208543225,10.7714900848418,0.19692281319318852,1.0778904198679469,0.0,0.0
3897,1.2809270196186568,53.095244218365615,17.86075493837671,0.18232814426238558,0.8302726329027994,0.0,0.0
3898,1.3204401045707743,54.73308686140572,23.978873878228526,0.16345102169490436,0.6871512691928834,0.2745970386052745,0.0
3899,1.3605402058123448,56.39526170508747,28.2118312581574,0.1506068787849528,0.5814875205764386,3.3734986504508533,0.0
3900,1.374578305226808,56.97714990430315,30.929893316106643,0.1405755235459666,0.4382797375770541,6.460004655849049,0.0
3901,1.3732732610930243,56.923054990277834,31.43343436309572,0.14253047775706223,0.4017647452494674,9.534164637225652,0.0
3902,1.3925262543186299,57.72110387330662,30.823176721934118,0.15003845494148643,0.3697574136612854,12.596027978676748,0.0
3903,1.3922707817866118,57.710514373459375,28.820213829630887,0.15820145240400274,0.3494896861745989,15.64564386676204,0.73
3904,1.3863118691291196,57.463513632605576,23.753348266626528,0.16262861278420748,0.3463166202297079,18.47,0.72708
3905,1.3847473375930888,57.398662799794174,18.175660244606227,0.1699222116116213,0.316595267665979,18.47,0.72417168
3906,1.3851684763493426,57.41611927059278,11.420471475110224,0.17240838667608877,0.2732619294130642,18.365419617325326,0.72127499328
3907,1.392618173716006,57.72491399111765,5.128783329595405,0.18560935928141356,0.21988831625803634,15.36987580958821,0.71838989330688
3908,1.4095389499557696,58.426290988444194,0.7631658632627037,0.198509246976491,0.20138270350875281,12.26987580958821,0.48089115481998823
3909,1.4308190300297208,59.308363917820905,0.0,0.15469577815407914,0.19700309587625273,9.169875809588211,0.0
3910,1.3979964093528319,57.94784529807549,0.0,0.08627733371539287,0.22069375854940557,6.069875809588211,0.0
3911,1.3586825887495084,56.318262289738364,0.0,0.04637365232330302,0.2312340474447322,3.192204297504106,0.0
3912,1.3091016884226994,54.26310226024498,0.0,0.024350939401023293,0.186469083711366,0.49430541301377867,0.0
3913,1.2432573940290887,51.53381414494274,0.0,0.0077868342306270065,0.1328820766312388,0.49232819136173267,0.0
3914,1.2325854463392307,51.09145508763491,0.0,0.006296295518031307,0.17882509884107725,0.0,0.0
3915,1.2197306770978877,50.55861668092924,0.0,0.014327711883674732,0.28262837454347556,0.0,0.0
3916,1.218535724931997,50.50908514938568,0.0,0.05062296829577226,0.5427642585074259,0.19432695019688534,0.0
3917,1.2244428668944167,50.75393996181723,0.0,0.1093056604576639,0.9907705610972634,0.0,0.0
3918,1.24070604965226,51.4280592887346,0.7241782993712501,0.17700912453849427,1.3362797901036136,0.0,0.0
3919,1.3147565274874935,54.49749895620208,5.506607169257023,0.1861460804196628,1.4011685686380675,0.0,0.0
3920,1.4096076253676015,58.429137628188045,12.133215641650063,0.17891386317718305,1.3728273074301967,0.0,0.0
3921,1.5579293989007283,64.5771700047609,18.946019370803945,0.18833622776118533,1.662966786804174,0.0,0.0
3922,1.6571786814635705,68.6911162448367,25.07688635605587,0.19524631474688678,2.244344059348233,0.0,0.0
3923,1.6911719537760077,70.10015912360087,29.732479827112286,0.2156901002541889,2.920337327069239,2.447134828276894,0.0
3924,1.698894451009366,70.42026157307755,32.69304940938201,0.24002413114230453,3.5630736925705135,5.537346288963786,0.0
3925,1.6274468193073606,67.45871154256045,33.309521386981366,0.29382302916927494,3.96581083989301,8.615196903807929,0.10389712235510605
3926,1.7141053151489734,71.05076162022722,32.23800963307322,0.37994028841166916,4.158514987772054,11.680736116192696,0.10348153386568562
3927,1.7568536555302496,72.82270767001027,29.392715914872145,0.4807874187378053,4.956469119644058,14.734013171727923,0.10306760773022287
3928,1.752513676860902,72.6428127784027,23.59814751937988,0.5896172343152489,5.4377273571345945,16.512752059332385,0.10265533729930197
3929,1.7597776336521778,72.94390843328183,17.128295550079972,0.7103018964674999,5.263687620213993,14.882553778945914,0.10224471595010476
3930,1.7304494292383001,71.72823560259663,10.272404377618514,0.8646089181448644,5.456565351223917,11.782553778945914,0.0
3931,1.6893153932579694,70.02320350270939,4.510832223746515,1.0308437984558623,6.195749676074489,8.682553778945914,0.0
3932,1.663717848523809,68.9621689018034,0.6455325738607449,1.189832238412214,6.777790849797688,5.582553778945915,0.0
3933,1.6446463696944034,68.17164390659006,0.0,1.3032467500114615,7.48795423090669,2.4825537789459147,0.0
3934,1.5768415507746854,65.36109079576859,0.0,1.2695239966630592,7.608371429787892,0.6468748614540956,0.0
3935,1.5071015644039976,62.470323756410224,0.0,1.1794999039564955,7.434465657346833,0.0,0.0
3936,1.4717071023812103,61.003200667979286,0.0,1.0695219087970222,7.352992433051194,0.0,0.0
3937,1.3723128618721625,56.88324582832107,0.0,1.023385012694644,7.390813672286968,0.0,0.0
3938,1.3360697830680832,55.38094703154734,0.0,1.0678634514592844,7.48409311228654,0.009602714863911344,0.0
3939,1.3252078686236464,54.93071373076331,0.0,1.1385313407760602,6.935328567496142,0.16523383723766766,0.0
3940,1.3118005264532502,54.37497082273386,0.0,1.1882700317004047,5.693234189916274,0.19864091881380547,0.0
3941,1.3088263528484907,54.25168942459492,0.0,1.166680831119167,5.381298699457293,0.04068420953973792,0.0
3942,1.3246584653289857,54.907940612812325,0.5833405738645079,1.0725499080809735,5.734593127138064,0.0,0.0
3943,1.3841537707258948,57.374059073515554,4.200699220612066,0.9540248988883566,5.952847048151669,0.0,0.0
3944,1.4741462417005526,61.10430455279051,9.739823821979602,1.1135969583410712,6.615663703160268,0.0,0.0
3945,1.606231880022649,66.57933874056044,15.832352507456836,1.2042847586223175,7.139134417492884,0.0,0.0
3946,1.6845436143348655,69.82541021441286,22.07977595254555,1.2382483280855408,6.539649938191061,1.6550457689098645,0.0
3947,1.7085743031344396,70.82149763470069,26.99188685840929,1.3348041633294536,5.814801753986971,4.748425585834225,0.0
3948,1.7195980802418414,71.27844024638873,29.406449085604685,1.4301344546759815,5.050828518199203,7.829431883490887,0.0
3949,1.6421784923565719,68.06934881253218,30.051657043260633,1.4949369884074086,4.489376229074603,10.898114155956923,0.19537540374115592
3950,1.7265017552571924,71.56460199122678,28.997081459224894,1.499999833277862,4.133043143191771,13.954521699333096,0.1945939021261913
3951,1.7652302500427417,73.16992287005453,26.41658882667508,1.4445814118251403,3.917892701735429,15.499360346697284,0.19381552651768652
3952,1.7637544682696944,73.10875077168139,22.765046744750087,1.3901687002936505,4.00533224058926,15.395276446874398,0.19304026441161576
3953,1.7648353135974633,73.15355250180434,17.699259482828936,1.3830039957059879,4.484557414915772,13.781570897184633,0.1922681033539693
3954,1.7408206842788119,72.15813075727209,11.680912657704987,1.3918996943778041,4.975132247977287,10.809550574931018,0.1914990309405534
3955,1.6952219012935084,70.26803203846627,5.211873413351171,1.4207236516051391,5.154409923531635,7.7095505749310185,0.19073303481679119
3956,1.6735109622511677,69.3680997292811,0.7183722126881543,1.43214301505084,5.194953645967045,4.609550574931019,0.0
3957,1.6444352720438773,68.16289377396194,0.0,1.395207895616585,5.290766985048035,1.5095505749310187,0.0
3958,1.5783069784087158,65.4218337084572,0.0,1.3348938466390932,5.365050406407239,0.28988188270055626,0.0
3959,1.5125664367142133,62.69684620889114,0.0,1.2910713580289912,5.385625711499555,0.28872235516975403,0.0
3960,1.481505287523597,61.40934170885346,0.0,1.3592838923647568,5.335939778528678,0.0,0.0
3961,1.3852388422328512,57.41903598146882,0.0,1.4590891671478687,5.443736677290915,0.0,0.0
3962,1.3243803827383018,54.89641391157244,0.0,1.6402916479244858,6.697188621347529,0.0,0.0
3963,1.3142071241928304,54.47472583825099,0.0,1.809323399707722,7.621938819024329,0.0,0.0
3964,1.3176577995012284,54.617758536766644,0.0,1.9285875407611397,7.180594759714971,0.0,0.0
3965,1.3261619285757236,54.970260125974484,0.0,2.026684529441272,6.64200525107687,0.0,0.0
