,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
8171,1.9488801345853763,80.78232804312114,8.627383888835217,0.5586891696056173,1.1669444102145419,0.0,0.15296702111435123,0.0
8172,1.9156294019565703,79.40406390915696,10.706408058795382,0.7176640287641948,0.8666516874768508,0.0,0.0,0.0
8173,1.7768953498421804,73.65344871750463,12.430347788236318,0.9873505615312905,0.803395832210545,2.744838407401662,0.0,0.0
8174,1.8349277633125727,76.05892937221745,12.460953703239111,1.430098062694488,1.1900695081789967,4.627430090430891,0.0,0.0
8175,1.8615949539996455,77.16430148199572,10.425191379846199,1.9208142068001088,2.226543648098607,5.044554256138865,0.0,0.0
8176,1.8529807329572596,76.80723651030621,7.2337678932425025,2.2947706544501187,3.759807457148189,5.094455638469657,0.0,0.0
8177,1.8720334052892729,77.59698196417439,2.940847269464273,2.5702217993741443,5.550138037382407,3.1872890777002,0.0,0.0
8178,1.8761034271579229,77.76568697373409,0.1352205273442211,2.9603775727372263,7.0846120684100695,0.0,0.0,0.0
8179,1.8388737468220038,76.2224929124551,0.0,3.100413176781177,8.16250791330404,0.0,0.0,0.0
8180,1.7869498527524217,74.07021429379206,0.0,3.1979613757797387,8.479754915152258,0.0,0.0,0.0
8181,1.7383969705135107,72.05766627154173,0.0,3.2438827895452507,8.530316674907889,0.0331409948234867,0.0,0.0
8182,1.6997747641345835,70.4567511151484,0.0,3.2263956426165032,9.324288482311632,0.25174080582445646,0.0,0.0
8183,1.6904494884435284,70.0702124734953,0.0,3.1389008775540796,9.4625827319796,0.6263432306502474,0.4043952887491859,0.0
8184,1.721146340987991,71.34261664455309,0.0,2.8634144376257114,9.03352234197702,0.6263432306502474,0.0,0.0
8185,1.622329607865217,67.24659985541803,0.0,2.792661834753572,7.899330265997378,1.2162900311995566,0.0,0.0
8186,1.56851809086055,65.01607805881004,0.0,2.753321114224732,6.877402317340718,3.0069197333840667,0.0,0.0
8187,1.5579118602570927,64.57644301676484,0.0,2.474652901651122,6.111208799238512,5.130024393420432,0.0,0.0
8188,1.5609354801583695,64.70177399551926,0.0,2.2480705349535706,5.725677027285379,5.797589158674619,0.0,0.0
8189,1.5786125311641317,65.4344990655946,0.0,2.111853646346755,5.718051270666366,6.294590313805236,0.0,0.0
8190,1.6157044380584673,66.97198232960284,0.0,2.0583595126137304,5.940004601876088,6.4825441646596635,0.061317815633782274,0.0
8191,1.675373228111112,69.4452918402436,0.0,1.933126037067276,5.964566763480003,6.4825441646596635,0.061072544371247144,0.0
8192,1.740629872288396,72.15022147822981,0.1475334230170114,1.7017690895080642,5.600336719992774,6.4825441646596635,0.06082825419376215,0.0
8193,1.8863134534623447,78.18889909417996,3.8352822287381616,1.3888150886836221,5.183590073687333,2.6261941595849003,0.0605849411769871,0.0
8194,1.935589434960614,80.23142004321043,9.957681233282978,1.088835836927799,4.691964607272245,2.6261941595849003,0.0,0.0
8195,1.917487019019407,79.48106332450607,15.61243558678546,0.8275906447391823,3.6448422562720784,2.922544127809585,0.0,0.0
8196,1.8735184846565358,77.65853945377434,19.215966525993633,0.6865160218663084,3.1218862314744635,5.796253748888315,0.0,0.0
8197,1.7383447772005187,72.05550282533643,20.48078010202575,0.6166881685384032,2.8147926915322232,10.684830708949551,0.0,0.0
8198,1.8037702572364307,74.76743081764683,19.133274709749955,0.5994631285790778,2.682469320864306,15.88483070894955,0.0,0.0
8199,1.8393056623351938,76.2403960867213,15.80724570843168,0.6052123679658185,2.650462734304351,16.64,0.9653353909734661,0.0
8200,1.8384471140328023,76.20480871047694,10.629642860723148,0.6335990703029898,2.7442467233670755,16.64,0.9614740494095722,0.0
8201,1.8565193127928046,76.95391290769408,4.377144813090859,0.680857532374538,2.821907151501879,16.64,0.9340796458390003,0.0
8202,1.8712593805706774,77.56489814453795,0.2127717007833568,0.7786154282968007,2.7162069855570823,11.825121947875806,0.9303433272556442,0.0
8203,1.8449896620363948,76.47600150970803,0.0,0.8668984983276676,2.5287921522981445,8.074217638384704,0.9266219539466215,0.0
8204,1.792956732543718,74.31920330302084,0.0,0.8733074304790989,2.3228484173796597,8.074217638384704,0.0,0.0
8205,1.7385962348623074,72.06592590624483,0.0,0.7936991567905962,2.045463420344827,8.074217638384704,0.0,0.0
8206,1.6912509833268559,70.10343494902924,0.0,0.6803476004809113,1.5973716986404962,8.074217638384704,0.0,0.0
8207,1.6761707081242105,69.47834789683871,0.0,0.569349778621946,1.1084622914446471,8.074217638384704,0.014378908557821464,0.0
8208,1.6974148656750507,70.35893181465717,0.0,0.49645090872516473,0.8078683216440627,6.915046572878566,0.014321392923590177,0.0
8209,1.5994410439916633,66.29785424379388,0.0,0.46610674547351655,0.6854367816537776,6.915046572878566,0.0,0.0
8210,1.5579055209883081,64.57618025001925,0.0,0.5216873496165645,0.6601121667880379,6.915046572878566,0.0,0.0
8211,1.543607934171598,63.9835361320175,0.0,0.590670169241583,0.6930124889897818,6.926674604671729,0.0,0.0
8212,1.5475703997798689,64.14778286579369,0.0,0.5912130511304203,0.8502677653839107,7.48558416323489,0.0,0.0
8213,1.5536945560436795,64.40163305981588,0.0,0.5777218582018928,0.8875336830758718,7.48558416323489,0.0,0.0
8214,1.5750564126849516,65.28709568021068,0.0,0.5224552179219483,0.8600102625217275,7.48558416323489,0.005866468777873289,0.0
8215,1.611767617673914,66.80879860675189,0.0,0.43394846994255976,0.7716769910458275,7.48558416323489,0.0,0.0
8216,1.6924990124613888,70.15516655486996,0.1715169821418495,0.4204988616963975,0.701633831109659,5.146923745299622,0.0,0.0
8217,1.8285056614158874,75.79272914115256,4.512266882412044,0.39571511327245024,0.6583373364641589,0.48941907188709516,0.0,0.0
8218,1.875263051426048,77.73085286216046,11.17157484644864,0.24588165961676786,0.6070072475810626,0.48941907188709516,0.0,0.0
8219,1.867789264838006,77.42105962800245,16.667056173716258,0.16340662070001843,0.4430021071060208,0.6195057819139502,0.0,0.0
8220,1.8339990604356338,76.02043404398864,20.13853299221594,0.14722977354448177,0.2596288390377097,0.6511409490499522,0.0,0.0
8221,1.7112712393843528,70.93328736716582,21.480339258884733,0.2145095968113412,0.2709096799351995,5.851140949049952,0.0,0.0
8222,1.7757196267916044,73.6047142450894,20.017283201180742,0.24711502619813594,0.3323606633907171,7.312846065918397,0.0,0.0
8223,1.8023591360049862,74.70893894007868,15.852739345500007,0.25270727477416144,0.2968487342456808,7.312846065918397,0.12387469016839209,0.0
8224,1.802753227214425,74.72527427276272,9.78551567029431,0.28940750404070176,0.34127041822128196,7.312846065918397,0.02228749158296972,0.0
8225,1.8359071803397882,76.09952683441097,3.869786117137812,0.38234918141527224,0.517549665554788,7.312846065918397,0.21547186326543066,0.0
8226,1.852407240441215,76.78346487872187,0.1866669634679396,0.45388590428068815,0.6147407009106083,3.528978535372105,0.21460997581236893,0.0
8227,1.8184796852151763,75.37714601522026,0.0,0.331070889420121,0.5627468972940406,1.1688660246497111,0.21375153590911944,0.0
8228,1.7738721525588208,73.52813525653315,0.0,0.2559266924577552,0.3499891238692387,1.1688660246497111,0.0,0.0
8229,1.7302761558915232,71.72105331155056,0.0,0.1991353265953805,0.17507921951509245,1.1688660246497111,0.0,0.0
8230,1.6926006136510903,70.15937798916518,0.0,0.1986547654093983,0.13900101373198862,1.1688660246497111,0.0,0.0
8231,1.6864574395809258,69.9047394949062,0.0,0.24931494556499034,0.13196966093561205,1.1688660246497111,0.0,0.0
8232,1.7208718506496195,71.33123884446908,0.0,0.27367390007458237,0.11988485505600677,0.0,0.0,0.0
8233,1.6316709430371925,67.63380417282661,0.0,0.28733531082156044,0.1745750039596452,0.0,0.0,0.0
8234,1.581319821553061,65.54671798374423,0.0,0.3226191286861355,0.25472732030679923,0.22593457487900098,0.0,0.0
8235,1.5583507489659432,64.5946352344511,0.0,0.38787653502422353,0.3269520285486144,0.22593457487900098,0.0,0.0
8236,1.5507850429805223,64.28103188248194,0.0,0.46783293398393533,0.39619667487338306,0.8506327543162746,0.0,0.0
8237,1.5623694227574383,64.76121183337155,0.0,0.5708428179750841,0.4770142652690805,1.0653149349470348,0.0,0.0
8238,1.5795091150792306,65.47166304231249,0.0,0.6649389108817031,0.5472719930391833,1.0653149349470348,0.0,0.0
8239,1.589246231932324,65.87527276353742,0.0,0.7186081773159289,0.5498889611490494,0.48782332169970855,0.0,0.0
8240,1.5922413251240701,65.99942129193668,0.1184911915404433,0.8077348947190623,0.5536300769059002,0.0,0.0,0.0
8241,1.6377008555050716,67.883747901231,3.080589663302341,0.8080516135163218,0.6567741970357179,0.0,0.0,0.0
8242,1.6443594121274212,68.15974933190635,9.217707342839715,1.268108107729301,3.8741297625064086,0.0,0.0,0.0
8243,1.6500298880552156,68.39479418583583,14.827796184004837,1.2450851414320143,3.0516442962650454,0.4581858692243062,0.0,0.0
8244,1.6295781391024486,67.54705611121614,18.330911222988362,1.2622173321173638,2.5781274650721455,4.017777276342955,0.0,0.0
8245,1.5824911071154903,65.59526851943761,19.574650561340487,1.388457230781444,2.3424138266362315,9.217777276342956,0.025236620151765636,0.0
8246,1.5771268178699909,65.3729152993201,18.093723357542842,1.5413182035784174,2.083291792481491,14.417777276342957,0.025135673671158574,0.0
8247,1.5680363064329232,64.99610778614527,14.197076750654096,1.6944017713156516,2.0297564277239832,16.33099872054245,0.02503513097647394,0.0
8248,1.5638078028446563,64.82083360794572,9.054556509982742,1.8592696112572389,2.3238484104861485,16.33099872054245,0.024934990452568043,0.0
8249,1.5815814220449051,65.55756149144558,3.5281308791357096,1.872905852591115,2.9714336470950715,16.33099872054245,0.006154368504158039,0.0
8250,1.6074737427775454,66.63081474602137,0.1322159172594763,1.8983717956393373,3.8430957898174443,13.484825264828373,0.0,0.0
8251,1.6122905305090174,66.83047367821148,0.0,1.985686163539269,4.052422836425073,10.564674143516633,0.0,0.0
8252,1.5959229611251875,66.15202745888337,0.0,2.075090732524251,4.26615869145056,8.904460504026602,0.0,0.0
8253,1.5902953809161697,65.91876065993242,0.0,2.126195846472962,4.364711529710343,7.731966332053024,0.0,0.0
8254,1.5832440009381357,65.62647644992202,0.0,2.1573166690083503,4.380788610031669,7.002183461322704,0.0,0.0
8255,1.5942846827622972,66.08411977293166,0.0,2.1921453255229504,4.3341415080315615,5.807013992392521,0.0,0.0
8256,1.633925187016984,67.7272440275581,0.0,2.2315972351080062,4.287808810734338,2.433235577807509,0.0,0.0
8257,1.5576975929721741,64.56756150076393,0.0,2.267896955126576,4.267103197434519,0.9831202276072437,0.0,0.0
8258,1.5171357816541284,62.8862484791118,0.0,2.2709098174152897,4.258130578997469,0.9831202276072437,0.13153895478467115,0.0
8259,1.49522578957195,61.978065294115005,0.0,2.2455372260475395,4.272804026051738,0.9831202276072437,0.19580971553353874,0.0
8260,1.485500506020589,61.57494607081522,0.0,2.1597874668072574,4.334482810434772,0.9831202276072437,0.1886538170862825,0.0
8261,1.4754212799620874,61.15715570421997,0.0,1.999335615681859,4.2998352163060085,0.9831202276072437,0.43315670556559216,0.0
8262,1.470608084482928,60.95764567318572,0.0,1.8531707447672192,4.1407467042252115,0.9831202276072437,0.5952984808928109,0.0
8263,1.4705601173491236,60.95565740481072,0.0,1.648701077805992,4.11664312544896,0.9831202276072437,0.19001877955068475,0.0
8264,1.459873589341061,60.51269398398804,0.09579699870002331,1.4673172548690647,3.9348745259798306,0.9831202276072437,0.0,0.0
8265,1.449318284196841,60.07516983479914,3.086173451606722,1.2628867036965394,3.69818309580145,0.9831202276072437,0.0,0.0
8266,1.4284472982684533,59.21005411940441,5.839066500581758,0.260908362871524,0.7494336413657716,0.9831202276072437,0.0,0.0
8267,1.4437726918641027,59.84530148575776,10.162596294690989,0.3954123079111941,0.7445031869547328,0.9831202276072437,0.0,0.0
8268,1.4439009564025096,59.85061813291015,14.04207361881233,0.5174463701174347,0.92484194990688,4.7967261391225895,0.0,0.0
8269,1.4319518573615226,59.35532033525769,16.939550496299017,0.5820348081343133,0.9743345340728257,9.99672613912259,1.2631475415044986,0.0
8270,1.423926131771301,59.02264887645024,16.43119219320384,0.5650919277790706,0.8618425471846388,15.196726139122589,2.600048789967918,0.0
8271,1.425182786153363,59.074738004317595,12.978186783122393,0.5422362036244087,0.6853096776107932,16.64,4.025775223217594,0.0
8272,1.4319005092843675,59.35319192461842,7.652160069569794,0.6416394176947366,0.7021487616307263,16.64,4.009672122324724,0.0
8273,1.4407484380359452,59.71994423032867,2.1407548801464826,0.7723134107388477,1.008906699631727,16.64,3.5542738958138624,0.0
8274,1.50886261327235,62.54332035833489,0.08428868400284466,0.7622511908399733,1.1858150701425363,16.64,3.0395715180048732,0.0
8275,1.5458006872441792,64.07442714931679,0.0,0.6470650402971243,1.242447070925134,16.64,1.894394292248332,0.0
8276,1.541557814646669,63.89855736649397,0.0,0.4372987187691441,1.047005149776287,16.64,0.5484475018822997,0.0
8277,1.5350463290601215,63.628652124316275,0.0,0.31203483595583453,0.8316868695113062,15.608038751721793,0.0,0.0
8278,1.5288845598015233,63.373242847603635,0.0,0.31903680799714546,0.6749130156567503,14.058057727242444,0.0,0.0
8279,1.5523096371232106,64.34422728479613,0.0,0.3774110337245967,0.9072877627443119,11.812647040248379,0.0,0.0
8280,1.569103839296244,65.04035770610248,0.0,0.4882711563329159,1.4274255166067895,9.405000729218278,0.0,0.0
8281,1.4876290211694876,61.66317438509258,0.0,0.7497014321751692,2.2009001402819446,9.405000729218278,0.0,0.0
8282,1.4537769032419852,60.25998244586347,0.0,1.1996550377077646,3.3597280695645764,9.405000729218278,0.0,0.0
8283,1.4421542765434032,59.77821713560886,0.0,1.7275210804340413,5.332833751423413,9.405000729218278,0.0,0.0
8284,1.4369036715181058,59.56057619912885,0.0,2.3529728018600813,7.87661100144546,11.75100453867979,0.0,0.0
8285,1.4672755308828815,60.81950919502952,0.0,2.897688033486441,8.803470142324388,14.291910386860831,0.0,0.0
8286,1.5099405002746848,62.58799946397653,0.0,3.1453291886138417,9.290605878102614,15.77418346372897,0.0,0.0
8287,1.5873778381125514,65.79782664472071,0.0,3.099109734615499,9.471969918593201,15.77418346372897,0.8199386904477058,0.0
8288,1.7041655530037325,70.63875212203493,0.10808484206840774,2.9048817623578214,9.354951378626572,15.77418346372897,0.9074544531139598,0.0
8289,1.873803963060802,77.67037271621741,3.3587205856726343,2.5788346896269285,8.59552739890503,10.574183463728971,0.035913206299601964,0.0
8290,1.9569654493021704,81.11746950933701,9.694482558603989,2.6862920317164583,8.145404458258623,7.02198053337364,0.035769553474403554,0.0
8291,1.9636466159831858,81.39440814140501,15.860920366979487,3.1424413932512936,8.019631255946438,7.02198053337364,0.0,0.0
8292,1.9406500732313328,80.44118673621423,19.728419414290027,3.26626456543989,7.787526691575051,8.46749984530857,0.0,0.0
8293,1.8120463839436403,75.11048156290492,21.169603992140072,3.26548305062232,7.222833541769183,13.66749984530857,0.9553584276670364,0.0
8294,1.873941525193427,77.6760747545967,20.04829457098972,3.110952419853828,6.329239404633112,16.64,0.9515369939563683,0.0
8295,1.8948788621350918,78.54394076192854,16.573712488666214,2.9254926200837033,5.206422483607795,16.64,1.1321429922462911,0.0
8296,1.8922191162620468,78.43369259437083,10.961571202162796,2.4893429031671075,4.338820988918048,16.64,1.0332898041710008,0.0
8297,1.9092730171462862,79.14058769335473,4.444712511615939,1.9557978357755479,3.814626241851992,16.64,0.8163700502078773,0.0
8298,1.9121140661065703,79.2583509898363,0.19115612058295295,1.6726076153170972,3.5919592832373453,11.440000000000001,0.060785599177673115,0.0
8299,1.8698795330652362,77.50770258291467,0.0,1.5276897729169603,3.4062797474718245,6.9957048730104905,0.06054245678096242,0.0
8300,1.8055089073550759,74.83949897707032,0.0,1.4130959633835047,3.232984132544183,5.7302598191955525,0.060300286953838565,0.0
8301,1.7472406730859,72.42424339942166,0.0,1.22610354638382,2.881050039466188,5.7302598191955525,0.0,0.0
8302,1.6974351513351589,70.35977266824294,0.0,1.094073348770406,2.4046971634585623,5.7302598191955525,0.0,0.0
8303,1.680099152990006,69.64118444908028,0.0,1.1735722615842115,2.3193282471881065,5.7302598191955525,0.033900498360356635,0.0
8304,1.7043291061383745,70.64553150407113,0.0,1.268958107931699,2.667243929402062,5.7302598191955525,0.0,0.0
8305,1.6028336093362017,66.4384782471416,0.0,1.2677136823887174,2.909418080788889,5.7302598191955525,0.0,0.0
8306,1.5517179720366518,64.31970238854117,0.0,1.1489133532061613,2.909318060331773,6.858790641234457,0.0,0.0
8307,1.533110316373315,63.54840316021336,0.0,1.0750160680435892,2.922750226529322,8.160382008417141,0.0,0.0
8308,1.5286305664322208,63.36271465999699,0.0,0.9501356324332831,3.0782843782221336,10.188272964880081,0.0,0.0
8309,1.5445700238641336,64.02341536510633,0.0,0.7412419699231887,3.2192056140857312,10.676609437310354,0.12622910348726968,0.0
8310,1.5728902845412651,65.19730828324288,0.0,0.5072351539088481,2.896049720126058,10.676609437310354,0.8517081206104672,0.0
8311,1.6340428861074185,67.73212273013458,0.0,0.4582807539690688,2.584539948180697,10.676609437310354,0.3738262506312927,0.0
8312,1.7223824984009815,71.39385615994297,0.09801403777508041,0.5503262618148225,3.093684689721277,8.528181935206216,0.3723309456287675,0.0
8313,1.8724363714750103,77.61368517030226,2.4941708029110274,0.7111010013364473,4.08010482444162,3.328181935206217,0.0,0.0
8314,1.9388425363918946,80.3662631781553,5.860334232656299,0.7969109333006241,5.65937440093077,0.0,0.121773840665515,0.0
8315,1.926155969082301,79.8403968490992,8.211711230724667,1.3124088820054018,6.362643319621836,0.0,0.0,0.0
8316,1.8969196840658025,78.62853413622517,9.32446686607551,2.347093241025012,6.663949059973218,0.0,0.0,0.0
8317,1.7635695729301437,73.10108674160168,8.81122435249424,2.99133648128134,7.327423285065471,4.85765434878282,0.0,0.0
8318,1.827642041698471,75.75693155151185,8.278699524385488,3.2003632538483537,9.185414928433294,7.507657859307425,0.0,0.0
8319,1.854736499101623,76.88001413994282,7.108624711912935,3.43292185309059,9.722427808167192,7.921297667151889,0.0,0.0
8320,1.855965894627912,76.93097337080414,4.986386600368197,3.7349038217366726,9.725625931659321,8.29279009414295,0.13116143844228847,0.0
8321,1.878696399399769,77.87316733157154,2.226911082361794,3.7432802361933457,9.725625931659321,6.953020992924447,0.13063679268851933,0.0
8322,1.8919556139895672,78.42277025664579,0.09380639067747622,3.7432802361933457,9.725625931659321,2.6286026847645254,0.13011424551776524,0.0
8323,1.858926121841343,77.05367668210269,0.0,3.7432802361933457,9.725625931659321,0.0,0.12959378853569417,0.0
8324,1.8072236795613006,74.91057738175219,0.0,3.7432802361933457,9.725625931659321,0.0,0.28909733802167764,0.0
8325,1.7502089300397925,72.54727954859798,0.0,3.7432802361933457,9.725625931659321,0.0,0.0,0.0
8326,1.6995461278404194,70.44727399452412,0.0,3.7432802361933457,9.725625931659321,0.0,0.0,0.0
8327,1.6861658332168357,69.89265222460911,0.0,3.7432802361933457,9.725625931659321,0.0,0.0,0.0
8328,1.717045256702297,71.17262407794,0.0,3.5304382977985793,9.725625931659321,0.1430487372646279,0.0,0.0
8329,1.6176835577730087,67.05401810757574,0.0,3.411113028120621,9.725625931659321,0.1430487372646279,0.0,0.0
8330,1.5656903543647138,64.8988665724942,0.0,3.374895523339449,9.725625931659321,1.6863943440554223,0.0,0.0
8331,1.5571344545951435,64.54421905486402,0.0,3.356395335934612,9.725625931659321,2.6673228945688194,0.0,0.0
8332,1.5593808801434352,64.63733483060932,0.0,3.3837618796394366,9.725625931659321,4.51269698918551,0.0,0.0
8333,1.5771902105578364,65.375542966776,0.0,3.4814996992363625,9.725625931659321,6.582016839782561,0.0,0.0
8334,1.608391034970672,66.66883709410813,0.0,3.543884017453637,9.725625931659321,7.358333947115157,0.0,0.0
8335,1.668049470884303,69.14171741906446,0.0,3.513909894297973,9.725625931659321,7.722196884384886,0.011709540448540258,0.0
8336,1.7502539388481628,72.54914519249168,0.13275873269030428,3.5346335505183273,9.725625931659321,7.722196884384886,0.0,0.0
8337,1.8919182123037386,78.42121993284681,3.8366444135194464,3.636394560315524,9.725625931659321,4.819938233559694,0.0,0.0
8338,1.9620330607685526,81.32752524576098,9.412463306970931,3.7432802361933457,9.725625931659321,4.9472576763900475,0.0,0.0
8339,1.9686704864949542,81.60265078728439,14.003376106893295,3.7432802361933457,9.725625931659321,4.9472576763900475,0.0,0.0
8340,1.9551701683823814,81.04305396698618,16.934751844555944,3.7432802361933457,9.725625931659321,7.238944817847662,0.0,0.0
8341,1.8366142201182258,76.12883408543566,17.8138207256402,3.7432802361933457,9.725625931659321,12.438944817847663,0.0,0.0
8342,1.9109311585513702,79.20931871510936,16.206824616167538,3.7432802361933457,9.725625931659321,16.64,0.0,0.0
8343,1.9331114147927269,80.12870452235963,13.056081923343108,3.7288987949974652,9.725625931659321,16.64,0.1477314108919985,0.0
8344,1.9321351673999039,80.0882384435389,8.387956559663692,3.719510150986647,9.725625931659321,16.64,0.12656681524684973,0.0
8345,1.9529763587650044,80.95211915522937,3.3365299129246555,3.709084677704967,9.725625931659321,13.778217275225416,0.08072857089506144,0.0
8346,1.9442691617804413,80.59120027127106,0.12288172994776163,3.699305953992705,9.725625931659321,8.578217275225416,0.0,0.0
8347,1.8906938881924802,78.37047091538207,0.0,3.684518100761535,9.724285615813871,6.045232414006309,0.0,0.0
8348,1.8368386302331992,76.13813602822948,0.0,3.6705286944266056,9.719881388114985,6.045232414006309,0.0,0.0
8349,1.786845466126435,74.06588740138133,0.0,3.642860489356195,9.711015053596093,6.045232414006309,0.0,0.0
8350,1.7410539693700835,72.16780057350974,0.0,3.589585501222682,9.705737973529393,6.2010929304851405,0.0,0.0
8351,1.731265293130874,71.76205368275396,0.0,3.5580364228284074,9.70738660831921,6.2010929304851405,0.0,0.0
8352,1.762729619816189,73.06627014781111,0.0,3.538879041445297,9.57010326839463,5.95066112521975,0.0,0.0
8353,1.6794924849673232,69.61603767152742,0.0,3.566581307311171,9.536444548445091,6.314256682769619,0.0,0.0
8354,1.6094353238484487,66.71212353599813,0.0,3.5875200791693698,9.692900470223236,8.061707928520024,0.0,0.0
8355,1.5950177135427517,66.11450436761326,0.0,3.586138850513973,9.686528487419555,9.475939197362033,0.0,0.0
8356,1.6025785594221034,66.42790626507743,0.0,3.586767843765137,9.687865128807655,11.505824977993628,0.0,0.0
8357,1.6347034379147702,67.75950302502497,0.0,3.592679632758185,9.689883431013467,11.505824977993628,0.0,0.0
8358,1.6714859884924165,69.28416327184834,0.0,3.592222994619153,9.686303845514285,11.505824977993628,0.056431921887602154,0.0
8359,1.7381605157878461,72.04786507193126,0.0,3.5636839283783304,9.672361420441208,11.505824977993628,0.0,0.0
8360,1.8121135801927566,75.11326689040817,0.13004239720433183,3.270631744381473,9.47404719448126,11.505824977993628,0.0,0.0
8361,1.949600698137223,80.81219586320313,3.81205811893888,3.0164679889703065,9.136086161381648,7.769752943342317,0.0,0.0
8362,2.002704118818654,83.01336661432883,9.521779233802809,2.9824638072264804,8.294069258719112,7.009276547117818,0.0,0.0
8363,1.9961370589757608,82.74115778368146,14.371489653987053,2.949871452057126,7.460065020517343,7.064152447010919,0.0,0.0
8364,1.9664686471371136,81.51138313764972,17.45693205174762,2.9766188473651423,6.930417466298309,7.30089288409092,0.0,0.0
8365,1.8279712610573484,75.7705779044994,18.10696965313354,3.0746228029473963,6.491098533482445,12.50089288409092,0.0,0.0
8366,1.8943615778022713,78.52249899548845,16.350575017130435,3.1004680111774072,6.144116419137966,16.445380053229282,0.24481234264796714,0.0
8367,1.932648436862495,80.10951379104013,12.950200054079883,3.0804380858382934,5.821658108635001,16.445380053229282,0.26651500935013067,0.0
8368,1.9395083709232321,80.39386244533361,8.505541868850328,3.027943727503461,5.530052478852208,16.445380053229282,0.2654489493127301,0.0
8369,1.9739382075459673,81.82100119397737,3.4397468903068167,2.9188169347617134,5.235972543374623,15.8923568966913,0.29411576192582,0.0
8370,1.9969203812885747,82.77362699454478,0.12731682291730156,2.800101105428442,4.909711602430929,10.692356896691301,0.0,0.0
8371,1.9593862047420372,81.217811370586,0.0,2.7130706148920654,4.826772371298165,6.8282855693619915,0.0,0.0
8372,1.9028061177501916,78.87253057728776,0.0,2.660275712661782,5.051543428941235,6.26841086829064,0.0,0.0
8373,1.8420266878064884,76.35318433281967,0.0,2.6289174452099258,5.434602403669517,6.26841086829064,0.0,0.0
8374,1.7861428638361463,74.03676408707855,0.0,2.6076746628424687,6.0349822666048665,6.26841086829064,0.0,0.0
8375,1.773497501773653,73.51260574186884,0.0,2.5978083220122494,6.7838873117872325,6.26841086829064,0.050963924324882004,0.0
8376,1.806592288390358,74.8844058138915,0.0,2.5661463216688873,7.37947125345482,6.26841086829064,0.2026145900943347,0.0
8377,1.7241993328346379,71.46916510922881,0.0,2.603875981246212,7.906282637941536,6.26841086829064,0.0,0.0
8378,1.6735730870852565,69.37067484338787,0.0,2.679350868498144,8.322801409184448,6.26841086829064,0.0,0.0
8379,1.6604748899225865,68.82774619365159,0.0,2.7772599283002792,8.413445316559045,6.825809285629562,0.0,0.0
8380,1.6679104295889626,69.13595406844459,0.0,2.8559366186603716,8.527501675237648,6.825809285629562,0.0,0.0
8381,1.687632106086706,69.95343017286389,0.0,2.88087467989616,8.64402638548583,6.825809285629562,0.0,0.0
8382,1.699887180501029,70.46141084543682,0.0,2.8795652338726314,8.774072232441156,6.876663834589214,0.029120608939669335,0.0
8383,1.755411779240247,72.7629409755946,0.0,2.8677159188980546,9.017000975873676,6.876663834589214,0.0,0.0
8384,1.8432482649012742,76.4038194846947,0.11773217262473537,2.952833567096204,9.212822607664123,4.937862059259191,0.0,0.0
8385,1.9789227745912714,82.02761468603411,3.5869035654349455,3.103388725424284,9.320647550926326,0.4971486670093066,0.0,0.0
8386,2.0274033891660386,84.03716716738474,9.30946744433148,3.3563472747674563,9.307178991408774,0.4971486670093066,0.05800216458791096,0.0
8387,2.0133709950934824,83.45551545824009,14.063536623020749,3.4300932188853954,9.330688143588828,0.4971486670093066,0.0,0.0
8388,1.9798275995557906,82.06512025952128,17.109622390632833,3.523488731810675,9.477907281321402,0.5561665602933492,0.0,0.0
8389,1.848476048558947,76.62051446089058,17.207501712656438,3.6489087193524354,9.712162057917485,5.636650381068151,0.0,0.0
8390,1.9087550988865871,79.11911965024008,16.067150574208664,3.7432802361933457,9.725625931659321,7.77580740222237,0.0,0.0
8391,1.9346256547964011,80.1914707389894,12.698376740833242,3.7432802361933457,9.71996446793014,7.77580740222237,0.0,0.0
8392,1.9367928394848857,80.28130193041484,8.487604210483784,3.739512282060908,9.708972297275329,7.77580740222237,0.6452643156639059,0.0
8393,1.9666734055188546,81.5198705035322,3.4242579678050413,3.7101015021576824,9.680781297445677,7.77580740222237,0.12614768441954985,0.0
8394,1.9740540048557664,81.82580106653019,0.13322885045066873,3.620235780099135,9.625501939768814,3.6064780160888708,0.12564309368187165,0.0
8395,1.9188808129161743,79.53883697296963,0.0,3.447181439701685,9.373160241738505,1.7875214676223654,0.12514052130714415,0.0
8396,1.8571551414518965,76.98026841227667,0.0,3.185930547882936,8.768996970905702,1.7875214676223654,0.0,0.0
8397,1.800540611099653,74.63355991966064,0.0,2.942131491384343,8.300909448516364,1.7875214676223654,0.0,0.0
8398,1.749240501078472,72.50713754876355,0.0,2.8056702366473965,8.03333040651616,1.7875214676223654,0.0,0.0
8399,1.7399262134533093,72.12105436946943,0.0,2.565383323956376,7.703839421011626,1.7875214676223654,0.1653417626816274,0.0
8400,1.7780858645199216,73.70279631232624,0.0,2.342082816880853,7.554852425346702,0.4139216603680553,0.16468039563090087,0.0
8401,1.7026948426457134,70.57779023705825,0.0,2.3142350038331605,7.535789876720765,0.4139216603680553,0.16402167404837725,0.0
