,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
3444,1.6506665619501446,68.42118472598447,22.602068881795738,2.9788731113338898,5.602704223417364,7.7067423775234065,0.5923011594313371,0.0
3445,1.5561383441601297,64.5029296402405,22.470815317731464,2.89092149817213,5.639535738929339,12.906742377523408,4.989723915080422,0.0
3446,1.615205960223039,66.95132010450791,23.30991286818018,2.6968826942398003,4.79943417972568,16.64,8.537606779286635,0.0
3447,1.6381395329049637,67.90193136002577,21.74890790946501,2.255075214887077,4.249841519124493,16.64,12.789091007362092,0.0
3448,1.626545644224871,67.4213572590178,18.283449567204674,1.9456504542769162,3.951137097836399,16.64,14.784433107565844,0.0
3449,1.6286428856477666,67.50828925735026,14.850166279858966,1.6955356739505894,3.8145828935135464,16.64,14.72529537513558,0.0
3450,1.6017559336428255,66.39380790039145,9.978157783323553,1.092572300392205,3.5250347295207343,16.64,13.848639145300435,0.0
3451,1.5851478946631021,65.70539406251405,4.27158080973671,0.6346530514187058,3.2091597486612358,16.64,10.42881248299549,0.0
3452,1.5825773211709606,65.59884214717763,0.49085484146008984,0.5458756471423987,2.9846577006180257,16.64,5.195917624336682,0.0
3453,1.5718550819487458,65.15439847368816,0.0,0.6080733112152571,2.6896668906665964,16.64,0.0,0.0
3454,1.5171207210882873,62.885624209025245,0.0,0.6996903957960757,2.148249373168163,12.997265276064507,0.0,0.0
3455,1.4745033538420822,61.11910707945866,0.0,0.7074489637739149,1.2906291685496891,10.289834300846163,0.0,0.0
3456,1.4460941705128214,59.941528260518226,0.0,0.6478854858263433,0.7030309654332906,8.361170842432578,0.0,0.0
3457,1.351505268631623,56.02075778038235,0.0,0.710616370408916,0.4665402882886097,8.359046920575134,0.0,0.0
3458,1.3077765699377668,54.20817525152537,0.0,0.7886902188863685,0.4395647534354295,8.359046920575134,0.0,0.0
3459,1.3102015515568215,54.30869229060468,0.0,0.8288175479584696,0.5001272552421608,8.359046920575134,0.0,0.0
3460,1.313122475303791,54.42976644808068,0.0,0.8056887049436927,0.34150196000648475,8.359046920575134,0.0,0.0
3461,1.318252211604262,54.64239729861143,0.0,0.8033463823488897,0.2899850841701275,8.359046920575134,0.0,0.0
3462,1.3335503463441352,55.27651476795862,0.4537875961927194,0.7971302312877925,0.28103695172488474,8.359046920575134,0.0,0.0
3463,1.3774045625599258,57.09430007837827,3.4028082855483848,0.5701716183402336,0.21876029185992793,8.359046920575134,0.0,0.0
3464,1.461856089998956,60.59486990422536,5.707070895124858,0.32816139553910556,0.11090409293035497,8.359046920575134,0.0,0.0
3465,1.5507833525088481,64.28096181134984,7.829572621427766,0.18486893394671478,0.03664197626689882,6.027391964097072,0.0,0.0
3466,1.5970192320069976,66.19746858808723,10.761982114285512,0.052594867936957605,0.06134641703607851,4.562002638846557,0.0,0.0
3467,1.6042189508745905,66.49590153994441,14.489904460932822,0.019482424676815203,0.20097057188106335,4.562002638846557,0.0,0.0
3468,1.6060520560981257,66.5718849238772,20.4383379413869,0.032227631093926186,0.25585675487033926,5.76410855399488,0.0,0.0
3469,1.5247118417785634,63.20028101676538,23.328516806187142,0.02732949425564184,0.1849679713119033,10.96410855399488,1.2587440491159603,0.0
3470,1.6053982661774786,66.54478491351549,22.540455443660782,0.016011204124074894,0.0908668477457595,13.013967780647853,2.3707469375610284,0.0
3471,1.6486601833798293,68.33801905100552,21.09963906531936,0.011776825308042435,0.007612938908789259,13.013967780647853,2.591895620654072,0.0
3472,1.6440790051381848,68.14812628285985,18.724281295812116,0.017695729486955067,0.03618955930526154,13.013967780647853,2.581528038171456,0.0
3473,1.6496687610434537,68.37982524022874,13.975681824471465,0.058173923770182,0.030938751938485397,13.013967780647853,2.648329858041845,0.0
3474,1.6210038554534032,67.19164657002376,8.509764539108799,0.059495660459422534,0.008399248979057687,13.013967780647853,1.8415410012813627,0.0
3475,1.5901380325809746,65.91223847080177,3.444650798339913,0.07962634049309016,0.08750837318897915,13.013967780647853,0.2028163358251629,0.0
3476,1.5923019707954436,66.00193509380289,0.4493084037591145,0.15958141971872267,0.20075225684835563,7.890652606129174,0.14174148345410148,0.0
3477,1.5841562217162348,65.66428858461231,0.0,0.23859070999954549,0.27415134760770676,3.0837216090105803,0.14117451752028506,0.0
3478,1.5324677258275188,63.521767371102115,0.0,0.27669672643707166,0.24365764440984639,1.115915245669182,0.14060981945020393,0.0
3479,1.4832268216165239,61.48070039806388,0.0,0.37641988712405866,0.25700264071929974,1.115915245669182,0.0,0.0
3480,1.4452662235897467,59.907209331018564,0.0,0.5009798258788286,0.24507190647806154,1.115915245669182,0.1013592619564033,0.0
3481,1.3551163274402702,56.1704384775614,0.0,0.595954403011502,0.16086614184852416,1.103206460964016,0.0,0.0
3482,1.3204464438395587,54.7333496281513,0.0,0.5756540996550387,0.08875442137902725,1.103206460964016,0.0,0.0
3483,1.3138525477588145,54.46002841828107,0.0,0.513925393667663,0.07727851852788604,1.103206460964016,0.0,0.0
3484,1.3036311107705802,54.03634331769314,0.0,0.4868647791619311,0.05471020035519433,1.103206460964016,0.0,0.0
3485,1.3067373524750177,54.165099023031814,0.0,0.4594941005419662,0.0035904461121354244,1.103206460964016,0.0,0.0
3486,1.3205875982244961,54.73920056768647,0.29506015787003614,0.4276294571193665,0.0013560928387066084,1.103206460964016,0.0,0.0
3487,1.3738156911920245,56.94553906480877,2.733433916304211,0.32763556564709434,0.0019753830649442846,1.103206460964016,0.0,0.0
3488,1.4534113387420742,60.24482956353446,6.301480417228077,0.1748515229020998,0.03923712948039121,1.103206460964016,0.020632574158542288,0.0
3489,1.561441353807378,64.7227427818173,10.094808195365022,0.09841643455791031,0.04763139690874192,0.0,0.0,0.0
3490,1.618582677395619,67.09128719099178,14.326766134267553,0.08903070476484175,0.03373371762868754,0.0,0.0,0.0
3491,1.6371816693916157,67.86222730476725,17.876424912636008,0.039723366441011404,0.02431483317301712,0.0,0.0,0.0
3492,1.6419735226658692,68.06085268775807,21.404057718806293,0.029674719792985232,0.17832465727179267,0.0,0.0,0.0
3493,1.5592762822084898,64.6329991793071,27.96263365910055,0.026128208964843958,0.37039464723405724,5.2,1.9626064781719808,0.0
3494,1.6375837903415185,67.87889547532919,31.310082399789653,0.06721673031179373,0.6695276121777921,8.393041467952724,6.699598219554863,0.0
3495,1.6784074134603668,69.57106076357417,29.327770692783357,0.1521826211759379,1.1757405035764454,8.393041467952724,12.55085696030848,0.0
3496,1.6730847520798835,69.35043304508591,23.72252437050574,0.2305224604809463,1.7610236416626146,8.393041467952724,15.575097157521467,0.0
3497,1.679497556382351,69.6162478849239,16.935608011458697,0.3095992329906515,2.350417095387492,8.393041467952724,14.710445452058142,0.0
3498,1.645413421217336,68.20343868280635,10.027942593737906,0.33928552461826544,2.98757805162418,8.393041467952724,11.818637874577234,0.0
3499,1.6156414679885387,66.9693721799299,3.8153955299350675,0.37348985489870573,3.99630136638418,8.393041467952724,7.978982383575984,0.0
3500,1.6129651631770354,66.85843763378232,0.3628402162563742,0.4139089799110036,4.563980589016686,8.393041467952724,1.9889337282108333,0.0
3501,1.5985556594514179,66.26115448832657,0.0,0.49443833177570107,5.021845768275709,4.473465203753732,0.0,0.0
3502,1.5466995955578307,64.11168747384133,0.0,0.7057831603377791,5.156153065762432,1.357673497254588,0.0,0.0
3503,1.490290457514207,61.773492623782374,0.0,0.5488181851034202,4.921510419807685,0.4822478447734506,0.0,0.0
3504,1.4650481231409433,60.72718171952096,0.0,0.46213398360471253,4.184212801010817,0.0,0.0,0.0
3505,1.3682386138243219,56.71436564093093,0.0,0.6000139972478272,3.586891401386814,0.0,0.37587450136531797,0.0
3506,1.3447651467509112,55.74137541758038,0.0,0.9278151635698281,3.5649070951500725,0.0,0.2443977460919592,0.0
3507,1.3387012135405563,55.49002150764139,0.0,1.209906507020228,3.8697793721327858,0.0,0.0,0.0
3508,1.333322343976852,55.267063924009,0.0,1.5837216038383324,3.7125358258922563,0.0,0.017151053300268677,0.0
3509,1.3368157036950652,55.41186591861158,0.0,1.8207632587521565,3.049772756067088,0.0,0.017082449087067603,0.0
3510,1.345432460444967,55.76903599699943,0.4220367068181989,1.925800377442004,2.7088674870573897,0.0,0.0,0.0
3511,1.3778857130606745,57.114244074368486,4.324621542855687,1.6721467928155394,2.360724262331409,0.0,0.0,0.0
3512,1.4471185579285966,59.9839897740797,11.950784795915974,1.4498161194913506,1.876684268433631,0.0,0.0,0.0
3513,1.5563758554305922,64.51277463430858,19.652290798255702,1.250084679232227,1.2662660272516917,0.0,0.0,0.0
3514,1.6173412372586422,67.03982870331393,27.3994587157727,0.9542267327714518,0.6785147279741053,0.0,2.471075898485073,0.0
3515,1.636139916221353,67.81904596957547,32.410393606118966,0.6128938002382026,0.38297783731628127,0.0,8.661191594891132,0.0
3516,1.6363076955351852,67.8260005294421,35.40648906833384,0.37617079387200997,0.20694523465651174,1.6727504027805895,14.826546828511567,0.0
3517,1.5623125806473384,64.75885569155282,36.74378026457345,0.2480898988129344,0.2013464857170827,6.872750402780589,20.96724064119752,0.0
3518,1.651869332547538,68.47104033651433,34.79014313205632,0.18700314284784053,0.2574812331831747,7.310625913176994,27.08337167863273,0.0
3519,1.690164855275101,70.05841424661833,27.34312006101084,0.12992765367344494,0.27679171596909313,7.310625913176994,28.631610308256526,0.0
3520,1.694957342476233,70.25706590628373,22.07428004215554,0.09494347571370117,0.3341487632155281,7.310625913176994,28.10491586270104,0.0
3521,1.6886814663795129,69.99692682815048,18.012476109393454,0.12375489221510601,0.3919844019287574,7.310625913176994,25.965342489116832,0.0
3522,1.6459144347602752,68.22420601459936,12.532393233560942,0.17540872831579604,0.2726463691942959,7.310625913176994,22.789323375272915,0.0
3523,1.6061543296345184,66.57612422737277,5.82996357931045,0.20502099952219385,0.1485921241272825,7.310625913176994,17.333758001183295,0.0
3524,1.5981423391266643,66.24402209651414,0.6706469495549082,0.31382234964824696,0.1340765242672554,5.63282979055356,11.133758001183296,0.0
3525,1.5840993603962286,65.66193164653068,0.0,0.406689294838047,0.08946102512010376,4.400273106388496,5.2975072284995,0.0
3526,1.5309989172501348,63.460884316149105,0.0,0.45347301537965695,0.07254997536727531,4.400273106388496,0.8676077034489411,0.0
3527,1.4802021451704486,61.35532562485181,0.0,0.5119002975203013,0.1616540132588659,1.5274130964171853,0.8641372726351453,0.0
3528,1.4576210358329462,60.419324200388736,0.0,0.5225702359704464,0.2419030693900004,0.0,0.8606807235446047,0.0
3529,1.363732872881211,56.527599797057654,0.0,0.5047918840170609,0.4332476289340811,0.0,0.5882855182107694,0.0
3530,1.310423848582201,54.31790664448337,0.0,0.44072067965041317,0.5655600150933129,0.0,0.5859323761379263,0.0
3531,1.3027415000511444,53.999468384395385,0.0,0.3750234387107583,0.6628059343498794,0.0,0.09333641765627004,0.0
3532,1.299433880908319,53.86236545543856,0.0,0.3581553404208177,0.8690104206095325,0.0,0.04325959919842597,0.0
3533,1.2958925540562993,53.71557519246088,0.0,0.45159383892263827,1.1516908727705653,0.0,0.043086560801632263,0.0
3534,1.304166567673915,54.05853834880383,0.44509535658760574,0.6226923545866149,1.1842313707972199,0.0,0.042914214558425735,0.0
3535,1.3432800673836485,55.67981792798043,3.9530777432510265,0.5484321645989518,0.9982361878780236,0.0,0.0,0.0
3536,1.367754293689181,56.69429026156792,9.67964950587928,0.39861193670038286,0.664654062560435,0.0,0.0,0.0
3537,1.406866948163075,58.31553480517837,16.47933175555722,0.28709751940907036,0.38201940128642586,0.0,0.0,0.0
3538,1.447924278991115,60.01738742744409,22.920202016943705,0.13344130161910786,0.26489236264968563,0.0,0.0,0.0
3539,1.4701664487576023,60.93933958990964,29.22110155197425,0.11536085699476036,0.2770191808528564,1.3739731844283274,3.8145462532800662,0.0
3540,1.4776226967020087,61.2484058360716,33.12978865674116,0.15698472102252387,0.43512974581908065,4.157492927709293,9.999288068266946,0.0
3541,1.4189424099618362,58.81607041995965,35.55389384115454,0.2255641802141346,0.7173837654604945,9.357492927709293,16.159290915993875,0.0
3542,1.4516057036832712,60.169984835499186,34.600706086301024,0.2875644078235132,0.9891557622315916,14.557492927709294,22.294653752329896,0.0
3543,1.4658703263023019,60.76126256642387,31.57781987976137,0.3558465742966223,1.195251119193245,16.64,28.405475137320575,0.0
3544,1.453549534801578,60.25055787858831,26.83861293382763,0.4353869078850874,1.4399744875255869,16.64,34.49185323677129,0.0
3545,1.4458504928627225,59.93142766607029,20.38504096473028,0.5206011642182045,1.6913238433045967,16.64,36.94,0.0
3546,1.4133896331244735,58.585904268606534,12.873067636585137,0.5853331531307676,2.0390793710113764,16.64,36.850967312537925,0.0
3547,1.4010627136639262,58.07494557291695,5.600913367061589,0.5921419931840927,2.0598239239579024,16.64,33.6089744201723,0.0
3548,1.414927789460381,58.64966183250375,0.6540328041264564,0.4796579109005466,1.5240222824473972,15.591653647460454,27.408974420172303,0.0
3549,1.430990190286904,59.315458619951826,0.0,0.35546301335517144,0.9435570203939573,12.837563337008948,21.20897442017231,0.0
3550,1.4045871742189968,58.22103671709874,0.0,0.24437221227376713,0.5730183698574933,10.981730763516648,15.00897442017231,0.0
3551,1.3674377528678725,56.681169442071536,0.0,0.16182645938174206,0.35387549345907954,10.450364439555258,8.808974420172309,0.0
3552,1.349714002582063,55.946508656970344,0.0,0.11483029090459414,0.19475142509325621,9.59403332184931,2.934402656728828,0.0
3553,1.2674283919777607,52.53571746919958,0.0,0.09837052223307914,0.11437467324188083,9.59403332184931,0.0,0.0
3554,1.235504045687645,51.21243289730414,0.0,0.09005658855261438,0.033816632940825354,7.620329583889195,0.0,0.0
3555,1.2345233608066726,51.1717828817615,0.0,0.08113712824293197,0.02540452788281705,5.679519546820863,0.0,0.0
3556,1.2377022927931738,51.303551645782974,0.0,0.10803196136969141,0.036847753743966205,3.6106698264606156,0.0,0.0
3557,1.2422538877804923,51.49221816911598,0.0,0.130105930866081,0.08369075088998666,1.3753237361832236,0.0,0.0
3558,1.2420495520166703,51.48374832101653,0.6156736402196881,0.1509302411400464,0.1544955641470395,0.0,0.0,0.0
3559,1.2319147517018234,51.06365436595156,5.741351782974524,0.1252050929212504,0.28064993912590896,0.0,0.0,0.0
3560,1.2361804648768646,51.24047090532141,13.131786265997649,0.05919771064617819,0.3295300763263896,0.0,0.0,0.0
3561,1.2432973314224316,51.53546957543995,20.425386963012556,0.034322842914574055,0.31393367063482003,0.03149244457584022,0.0,0.0
3562,1.2677743047444394,52.55005577461726,26.554652107836457,0.03361603474261235,0.343224531035328,0.0,5.577819116679055,0.0
3563,1.2890943222117306,53.43378413449108,30.603537705994363,0.027261520683853787,0.3559320674585446,2.236491023410217,11.755507840212339,0.0
3564,1.2909227017985372,53.50957163775904,32.38511269420101,0.012720310598618865,0.32835520341754937,7.436491023410217,17.908485808851488,0.0
3565,1.2785035171623174,52.99478849152688,32.90737352595373,0.007605264647812359,0.2846085511716122,12.636491023410217,24.03685186561608,0.0
3566,1.29954777643748,53.86708649796758,32.30234530320983,0.008162819253968502,0.22230007371457003,16.64,30.14070445815361,0.7086226525434199
3567,1.3079580843339638,54.21569913934069,28.672643023193515,0.02970244692195174,0.19476677207931606,16.64,36.220141640320996,1.46
3568,1.309557693157271,54.28200394814443,22.63763217733052,0.04561127740292735,0.1974749703859798,16.64,36.94,1.46
3569,1.3229561603513684,54.837378982730044,15.772657114597912,0.06836346024866329,0.19497147293821357,16.64,36.94,1.46
3570,1.3302699860570835,55.140541736007826,8.963678670040567,0.08971300983279203,0.1884623623248186,16.64,35.84353615850259,1.45416
3571,1.3435480071442745,55.69092420242727,3.5560752812263434,0.1404100777721879,0.24017944742268296,16.64,30.799242875734873,1.44834336
3572,1.3625668124130539,56.479265844863704,0.46217971694406884,0.16659309124795932,0.2641989305985617,16.64,24.599242875734873,1.155794065465755
3573,1.390744497172247,57.64724890001299,0.0,0.1418600780595298,0.2747802307785358,16.64,18.399242875734874,0.0
3574,1.3642412822377332,56.548673690053896,0.0,0.1061175702264864,0.24460467115111073,16.64,12.266403401714403,0.0
3575,1.3307809311211196,55.16172073570232,0.0,0.09038426585670833,0.2417046411116715,16.64,6.245639697709689,0.0
3576,1.2862378476974052,53.31538143892862,0.0,0.07518297638464058,0.18891183318550914,16.64,2.1425279993934296,0.0
3577,1.2236912409255258,50.72278458468185,0.0,0.08728707269718777,0.15387735883924236,16.64,0.7176591712509373,0.0
3578,1.204288218338685,49.91851688867408,0.0,0.12775486444441514,0.21449691110559607,16.64,0.33924050154161867,0.0
3579,1.2099170664014622,50.151836240974276,0.0,0.20298942714554852,0.42145159831086637,16.64,0.0,0.0
3580,1.2064503316121415,50.00813786670305,0.0,0.3245698003124219,0.8506195853217751,16.64,0.0,0.0
3581,1.2170749460950743,50.44853493231045,0.0,0.4339504330654134,1.3321283194708395,16.64,0.0,0.0
3582,1.2367264680182704,51.263103084745325,0.42074434362738006,0.5102795181638148,1.7949668290265242,16.64,0.0,0.0
3583,1.2981685628589197,53.80991721301897,3.3582507176335015,0.43947962013201364,2.073978606940575,16.64,0.0,0.0
3584,1.3872974141161611,57.50436510265321,8.187933470478725,0.2592625321715497,1.9897696950222181,16.64,0.9305080222071204,0.0
3585,1.515251117044477,62.80812792564814,12.667177603020594,0.1614476706940005,1.3874224835478408,16.64,0.3973431335557987,0.0
3586,1.598188404479833,66.24593153486546,17.19769784537385,0.08869996496730541,0.8888221541626671,16.64,0.04268125410046887,0.0
3587,1.636558730579054,67.83640609256743,20.51228903545851,0.057878156265895965,0.8311143451920425,16.64,0.0,0.0
3588,1.654780958700289,68.59172910276342,22.441337701167914,0.08934487386187202,0.7082695545593599,16.64,0.0,0.0
3589,1.578967318907109,65.44920524445611,24.43993751077095,0.11393774264067465,0.5504972368642421,16.64,5.1564744325676735,0.0
3590,1.6601805365420212,68.81554505776465,25.480450833337716,0.14299524424533705,0.5083641860527938,16.64,8.580839575698079,0.0
3591,1.7046496618299147,70.65881874250645,24.976990038443397,0.20056930435453255,0.5839287855963633,16.64,10.34155563614395,0.0
3592,1.7037034203093375,70.61959642628149,21.53882979890644,0.2560824727395012,0.7037894433939097,16.64,10.300189413599373,0.0
3593,1.7114743072944198,70.94170466191625,15.483196307414437,0.3135836167533872,0.8395261726997942,16.64,9.34134520706971,0.0
3594,1.677236339206896,69.52251898677225,8.431779036663668,0.3944248285540101,0.9601578353813367,16.64,8.092536733437619,0.0
3595,1.6377456530044834,67.88560478623319,3.384043191190287,0.5020577752652413,0.9341005562231992,16.64,4.388016115675797,0.0
3596,1.6196428144453567,67.13523054974577,0.43256638526555174,0.6347854168792716,0.8500533355811409,13.535365263625277,1.4367765158390764,0.0
3597,1.6026956245856594,66.43275869097933,0.0,0.722347295959258,0.8395424061303824,8.335365263625276,0.5966736955146138,0.0
3598,1.544195373078966,64.00788585044202,0.0,0.6834250427088063,0.7053451094958224,5.098559886759646,0.5942870007325554,0.0
3599,1.4869775556473928,61.63617072253749,0.0,0.5738258894947104,0.5434156757650745,4.365360477820295,0.5919098527296252,0.0
3600,1.4557074218958441,60.34000367878685,0.0,0.5788979564468887,0.4500903961243035,4.365360477820295,0.8036412681795706,0.0
3601,1.3594010392117584,56.348042520905096,0.0,0.6004782868653402,0.35469838675449206,4.223854689579431,0.0,0.0
3602,1.3256380936651597,54.94854683389733,0.0,0.6388977916103744,0.3268027608217869,4.223854689579431,0.0,0.0
3603,1.3161995563718194,54.557313426389655,0.0,0.6513773744481094,0.2613768663666564,4.223854689579431,0.0,0.0
3604,1.3158669560695884,54.54352693113771,0.0,0.6310644456394044,0.27228170313585925,4.223854689579431,0.0,0.0
3605,1.3177406326133474,54.621192022242376,0.0,0.7218845862765433,0.3784540262518004,4.223854689579431,0.03871187578715053,0.0
3606,1.3265640495256263,54.98692829653642,0.484744630134811,0.8529738676013713,0.5751667688859982,4.223854689579431,0.0,0.0
3607,1.366852427050096,56.656907312562055,4.025257176015556,0.7757259068563815,0.7909933982976464,4.223854689579431,0.0,0.0
3608,1.4377930709285802,59.597442373535,9.343344679232214,0.6415832998335124,0.8720943951281103,4.223854689579431,0.0,0.0
3609,1.5641220192674121,64.83385807963545,15.453000095472639,0.5651863646301316,0.8562808734826889,4.223854689579431,0.0,0.0
3610,1.6328597672432597,67.68308169651615,19.834127683478204,0.5868803070163299,0.7653520015341675,4.413734287287256,0.0,0.0
3611,1.6613702059839257,68.86485761702026,23.696223450250656,0.6395750988668599,0.7822256568382909,6.873572044877662,0.0,0.0
3612,1.6678749873134857,69.1344849634579,25.434182355798747,0.67807382755984,0.842492445157437,8.60868865818624,1.9391161394241996,0.0
3613,1.5909533970160077,65.94603584812457,26.327911952802186,0.6964037942139398,0.6537636257975118,10.845568428835666,8.131359674866502,0.0
3614,1.6787744571229928,69.58627495814378,24.032989694454837,0.6399252212644437,0.28508965864377056,10.845568428835666,10.525986240639392,0.0
3615,1.7250910566436677,71.50612763144171,17.010434766194816,0.46513845452204466,0.20962194972145198,10.845568428835666,8.910749715216937,0.0
3616,1.7203786555381804,71.31079559166224,12.746879633352583,0.4256943778970999,0.11762499914554363,10.845568428835666,8.496846853120168,0.0
3617,1.7207247796138174,71.32514265597142,9.914291255472573,0.4603893573968271,0.13735345403976038,10.845568428835666,7.341982679153887,0.0
3618,1.6849909554020972,69.84395278775997,6.45783276829361,0.4874508747721772,0.1707681799751274,10.845568428835666,5.53509403954955,0.0
3619,1.6432483496184453,68.11369508029605,3.09911377823316,0.47104346044232004,0.19931927033605343,10.845568428835666,2.579653159954791,0.0
3620,1.6350856958224798,67.775347859784,0.4048912326231439,0.48014989334543584,0.2929268948573214,7.187827667596423,0.4401503214372558,0.0
3621,1.616407040348756,67.00110564390559,0.0,0.4779899943192874,0.4235579776867262,1.9878276675964228,0.11474193817985709,0.0
3622,1.553255667334829,64.38344084212962,0.0,0.49147729183151856,0.5391336746239747,0.0,0.11428297042713766,0.0
3623,1.4930962178782559,61.889793185380135,0.0,0.5907312843031135,0.6148801472300243,0.0,0.0,0.0
3624,1.4610558629693826,60.561699982040416,0.0,0.7474896581551601,0.6392418131009447,0.0,0.0,0.0
3625,1.3661464438164568,56.62764385599504,0.0,0.8516360636298732,0.6921290419900255,0.0,0.2838399772614922,0.0
3626,1.311081230755161,54.34515555600098,0.0,0.8787080452476257,0.8359792715690469,0.0,0.28270461735244623,0.0
3627,1.3134880398037019,54.44491933040969,0.0,0.8814030939171646,0.9121920610340064,0.0,0.28157379888303646,0.0
3628,1.3114696166226962,54.36125439861411,0.0,0.8851040279561545,0.9963273721287682,0.0,0.45612610977538187,0.0
3629,1.319550493851341,54.69621192810808,0.0,0.9370633619943821,0.7055329367759154,0.0,0.3734293429859775,0.0
3630,1.334310635980366,55.308029259646354,0.3753732924930212,0.9112019200263256,0.47199059951738226,0.0,0.3338930246693573,0.0
3631,1.3946670253871778,57.80984020329206,3.3427373844645594,0.7166480594507125,0.27151560825414295,0.0,0.17872768459357377,0.0
3632,1.46779704139489,60.84112613929991,7.895373147541708,1.091493682739096,0.20811309740391568,0.0,0.0,0.0
3633,1.5640808140203124,64.83215009578912,14.411250266451695,1.4908290913077809,0.1994067204755913,0.0,0.0,0.0
3634,1.6240705823824177,67.31876436264831,21.47902820676795,1.9180859539268431,0.220129387068162,0.0,0.0,0.0
3635,1.6393733659194014,67.953074527609,27.83261655474051,2.00315584131907,0.2629153517344482,2.722340105449658,0.0,0.0
3636,1.6374548918762306,67.87355255150214,31.05382517624762,2.173086182737579,0.4539238825503889,7.922340105449658,1.1851301013372226,0.0
3637,1.5612873095759128,64.71635754989946,33.14484760100659,2.4245741068096347,0.7698583085796395,13.12234010544966,7.380389580931874,0.0
3638,1.6406207227072427,68.00477826424935,33.42675509358885,2.5531024241112426,1.005560004554594,16.64,13.550868022608146,0.0
3639,1.6845556589455561,69.82590947122948,31.28183231742713,2.567285189073754,1.0545973590424196,16.64,19.696664550517713,0.0
3640,1.6818323090757066,69.71302487732439,27.25013053228372,2.5675358428046438,1.4048034595624301,16.64,24.456621575106315,0.0
3641,1.6887097817800822,69.99810051961404,21.13590343601333,2.561041174218731,1.6914878814535532,16.64,24.74784363697341,0.0
3642,1.6591425869330292,68.77252138262023,13.785148220987692,2.5120016405927594,1.702090724572656,16.64,22.718278740474627,0.0
3643,1.6167115365593736,67.01372720658534,6.3685734655551505,2.435063581451177,1.215644462140334,16.64,17.500210966974368,0.0
3644,1.6107718530171964,66.76752352485993,0.8238290323865844,2.3385059550186864,0.7667360710138191,12.573737715230918,11.441495448283971,0.0
3645,1.6014070625507157,66.37934697049255,0.0,2.2499688231047896,0.8780244019564062,7.373737715230917,5.960911319776936,0.0
3646,1.5471050974510816,64.12849578666743,0.0,1.9093488679349766,2.5566215668538663,7.373737715230917,0.0,0.0
3647,1.4871943586398249,61.64515734523664,0.0,1.7290591409371452,2.943949783215904,3.2876201247952928,0.0,0.0
3648,1.4563884706722678,60.368233586154716,0.0,1.5588559228001808,2.374089421373785,0.0,0.0,0.0
3649,1.3647173613234542,56.56840747264766,0.0,1.4254384556063957,1.9651213839373407,0.0,0.0,0.0
3650,1.3169372359493843,54.587890716684754,0.0,1.5306912639820802,1.506920866016177,0.0,0.0,0.0
3651,1.3091471198489897,54.26498542192173,0.0,1.5374128111746788,1.340864101963279,0.0,0.0,0.0
3652,1.305903738629847,54.13054519598685,0.0,1.4063378522689534,1.298747656647746,0.0,0.08712911626223777,0.0
3653,1.308389577229234,54.23358479582382,0.0,1.2480785583936598,1.5298687626047143,0.0,0.14428892463223028,0.0
3654,1.3272687649055088,55.01613919975435,0.6491173341034655,1.0830372694946104,2.270917403703839,0.0,0.03327551749709279,0.0
3655,1.3810528117454437,57.24552234046482,5.764746593141542,0.8446741981323143,2.9062699865128674,0.0,0.005714123580754045,0.0
3656,1.4560706619971997,60.3550602133091,13.079716770972652,0.45947336188500926,3.1718005197293175,0.0,0.0,0.0
3657,1.5599697982135214,64.66174586127457,19.389225511027956,0.3244049209501665,3.5277800121922946,0.9988072687366731,0.0,0.0
3658,1.626444427233279,67.41716174997995,21.298233107537417,0.39863101640939486,3.837258336713163,1.3681425419842177,0.0,0.0
3659,1.646604147204036,68.25279503651947,22.161756441652148,0.557693792193624,4.11514069058636,2.099185010575786,0.0,0.0
3660,1.6544745607090334,68.57902871005987,28.071222141784002,0.8577575986367527,4.989207751280182,7.299185010575786,1.8437089920876182,0.0
3661,1.575297304898765,65.29708081654307,30.923537646352873,1.1627084866640833,5.941871425284347,12.499185010575786,8.036334156119267,0.02021232389129452
3662,1.6597036122204634,68.79577623960486,29.652687340331063,1.416032007111833,6.397836226322544,16.64,14.204188819494789,0.020131474595729344
3663,1.7005728780745601,70.48983344841807,26.759486932910292,1.5288826695955429,6.4680653028336454,16.64,20.34737206421681,0.020050948697346426
3664,1.701644214499152,70.53424102842264,21.433157573946637,1.5897357025089685,6.531082247487797,16.64,23.0398413148554,0.019970744902557038
3665,1.7068850993123115,70.75147905589267,15.13515939376149,1.868585923944598,6.626427952673805,16.64,22.947681949595978,0.01989086192294681
3666,1.6800158972599697,69.63773344582161,8.759364340251965,2.0109197324040813,6.742423718300024,16.64,19.532266566800796,0.01981129847525502
3667,1.6420924896100604,68.06578394368368,3.2243224658718748,1.379209183751091,6.563854185433386,16.64,14.222833821049175,0.019732053281354
3668,1.6290327506780173,67.52444941220399,0.3538483558619787,0.940324720392339,6.400090190900367,16.64,8.022833821049176,0.0
3669,1.617153594902619,67.0320508076445,0.0,0.8325817297300767,5.200453671812548,15.304898629155797,1.8228338210491755,0.0
3670,1.5591970413486826,64.62971459498725,0.0,0.884001366453543,4.361348333017336,10.814388824272255,0.0,0.0
3671,1.4973686737300949,62.066889213015735,0.0,0.8744621833811466,3.783440918338164,6.487048940572677,0.0,0.0
